"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.154508466792586,5.22580607414481,0.159583789821144,0.693604857686001,0.885052611164068,"ENSMUSG00000025170",FALSE,"Up","Not significant"
-0.117583319945779,4.58574967316778,0.159358780448758,0.693809284992113,0.885240460681369,"ENSMUSG00000028909",FALSE,"Down","Not significant"
0.0907700750309808,4.03824895512416,0.159103606734441,0.694041431982442,0.885447688987607,"ENSMUSG00000029174",FALSE,"Up","Not significant"
-0.0793913855473884,2.36949101270514,0.158979539798731,0.694155500376412,0.885447688987607,"ENSMUSG00000040213",FALSE,"Down","Not significant"
0.309559965543452,-1.38998985414726,0.158366390731783,0.694200178236868,0.885447688987607,"ENSMUSG00000022408",FALSE,"Up","Not significant"
-0.081621555820637,3.41138609957152,0.158928797491363,0.694200602023438,0.885447688987607,"ENSMUSG00000038024",FALSE,"Down","Not significant"
-0.114221961300398,0.321854996732158,0.158869422008918,0.694282000336987,0.885478518893356,"ENSMUSG00000084067",FALSE,"Down","Not significant"
-0.0703807287790059,3.69966296091556,0.158720546598549,0.694390040907321,0.885543320115304,"ENSMUSG00000020471",FALSE,"Down","Not significant"
0.142962020108227,2.07062913173048,0.158598743930353,0.694503218714065,0.885614661542997,"ENSMUSG00000019359",FALSE,"Up","Not significant"
-0.0624756538359568,3.74726548994574,0.158525651339382,0.694567605588408,0.885623779255826,"ENSMUSG00000027395",FALSE,"Down","Not significant"
-0.0557783477759634,7.41970602877891,0.158347998796106,0.694729256372383,0.885756903745046,"ENSMUSG00000037972",FALSE,"Down","Not significant"
-0.0417066860730363,7.27265120529593,0.158257178485152,0.694812099310806,0.885789537170314,"ENSMUSG00000053477",FALSE,"Down","Not significant"
-0.0498520920754391,6.15048572067125,0.158093060312517,0.694961873111638,0.885811079410262,"ENSMUSG00000021477",FALSE,"Down","Not significant"
-0.103106722234449,3.76852375342662,0.158075022780864,0.694978652405579,0.885811079410262,"ENSMUSG00000021136",FALSE,"Down","Not significant"
-0.187813830669932,1.45449170772228,0.158009572256384,0.695043046075294,0.885811079410262,"ENSMUSG00000068117",FALSE,"Down","Not significant"
-0.0531945045332656,4.73631952058131,0.157958669451575,0.69508469851285,0.885811079410262,"ENSMUSG00000036186",FALSE,"Down","Not significant"
-0.0568299201664155,5.49886663075629,0.157925109777332,0.695115241142597,0.885811079410262,"ENSMUSG00000058239",FALSE,"Down","Not significant"
-0.0474712666755011,3.7288774023089,0.157677991776143,0.695341387187326,0.886026293662974,"ENSMUSG00000007908",FALSE,"Down","Not significant"
0.0518100955391318,3.16461354401126,0.15760330590732,0.695409927951972,0.886040663307054,"ENSMUSG00000083325",FALSE,"Up","Not significant"
-0.0504610667406119,3.80462488083927,0.1574005710909,0.695595113784883,0.88608501501097,"ENSMUSG00000029610",FALSE,"Down","Not significant"
-0.0383340767881702,5.09149170388365,0.157319223073029,0.695669318863818,0.88608501501097,"ENSMUSG00000063334",FALSE,"Down","Not significant"
0.0427493022523684,6.25885422994765,0.157313949141996,0.695674115574506,0.88608501501097,"ENSMUSG00000068663",FALSE,"Up","Not significant"
0.119864054608189,0.258349787543126,0.157307053708179,0.695710802959828,0.88608501501097,"ENSMUSG00000097006",FALSE,"Up","Not significant"
-0.251146253034875,-0.78772256731883,0.157088133448509,0.69573107008132,0.88608501501097,"ENSMUSG00000015134",FALSE,"Down","Not significant"
-0.0863745820691367,1.95000336677845,0.157052219409722,0.695916122810677,0.886141153371191,"ENSMUSG00000015335",FALSE,"Down","Not significant"
-0.0425120315344296,12.4587032810275,0.15701672465028,0.695946368045073,0.886141153371191,"__not_aligned",FALSE,"Down","Not significant"
0.049231046444321,3.8019339934966,0.157016388325318,0.695946958945693,0.886141153371191,"ENSMUSG00000002781",FALSE,"Up","Not significant"
-0.0657128784959467,3.88136235025843,0.156874889678576,0.696076656174156,0.886233366327879,"ENSMUSG00000062933",FALSE,"Down","Not significant"
0.0909402438498975,2.62610633942777,0.156792584386451,0.696152848599664,0.886233914194844,"ENSMUSG00000030681",FALSE,"Up","Not significant"
0.055734020231358,7.66359901795965,0.156678062113051,0.696256946545662,0.886233914194844,"ENSMUSG00000029581",FALSE,"Up","Not significant"
-0.0596586725810713,6.22106344045229,0.156674700463732,0.696260033957349,0.886233914194844,"ENSMUSG00000024212",FALSE,"Down","Not significant"
-0.0671711366381565,4.30207926092177,0.156523220443138,0.696399269336957,0.886233914194844,"ENSMUSG00000020736",FALSE,"Down","Not significant"
0.0436020767228217,5.71740567490622,0.156455450549418,0.696461315906121,0.886233914194844,"ENSMUSG00000038914",FALSE,"Up","Not significant"
-0.0713312853340494,4.07643089326701,0.156450151953466,0.696466402460598,0.886233914194844,"ENSMUSG00000033411",FALSE,"Down","Not significant"
0.138827036581596,2.17846965823903,0.156427432739125,0.696488758012002,0.886233914194844,"ENSMUSG00000085667",FALSE,"Up","Not significant"
0.0379419844114139,6.82154622991404,0.156374904916009,0.696535295710172,0.886233914194844,"ENSMUSG00000041417",FALSE,"Up","Not significant"
0.132297263391654,0.999069678326356,0.156094986858657,0.69680587220487,0.886366202500411,"ENSMUSG00000087694",FALSE,"Up","Not significant"
-0.108836323540247,0.890652591398345,0.155976311181369,0.696910505824958,0.886366202500411,"ENSMUSG00000030823",FALSE,"Down","Not significant"
0.133289633501997,0.278964575639074,0.155932336123048,0.696972840255121,0.886366202500411,"ENSMUSG00000022512",FALSE,"Up","Not significant"
-0.0625562472738488,3.4177007212342,0.15589888580468,0.69697347491803,0.886366202500411,"ENSMUSG00000022673",FALSE,"Down","Not significant"
-0.119056731742393,3.56908884915226,0.155897142685754,0.696978418191864,0.886366202500411,"ENSMUSG00000027978",FALSE,"Down","Not significant"
0.134024158780743,3.83422391317283,0.15590998056865,0.69698297588202,0.886366202500411,"ENSMUSG00000022949",FALSE,"Up","Not significant"
-0.0331885829751879,5.66853352997925,0.155801164011881,0.697062949505916,0.886395054052025,"ENSMUSG00000021737",FALSE,"Down","Not significant"
-0.112033986014583,8.7922226194059,0.155733667290315,0.697125091882175,0.88640122825975,"ENSMUSG00000054459",FALSE,"Down","Not significant"
0.0351943879278746,8.5168459362446,0.155572291001493,0.697273744600705,0.886483920472765,"ENSMUSG00000041028",FALSE,"Up","Not significant"
-0.19297239780631,2.84650788177604,0.155500489574463,0.697342166822727,0.886483920472765,"ENSMUSG00000010797",FALSE,"Down","Not significant"
0.0323696581495068,5.72550806845585,0.155476529775297,0.697362003489594,0.886483920472765,"ENSMUSG00000021578",FALSE,"Up","Not significant"
-0.162297895746465,0.521621166836649,0.155260672508514,0.697606414058627,0.886721764949407,"ENSMUSG00000098132",FALSE,"Down","Not significant"
0.0624497906698388,3.7313419205086,0.155042608429467,0.697762607200128,0.886847447117428,"ENSMUSG00000061175",FALSE,"Up","Not significant"
0.204144882211341,-0.489710071739306,0.154033506355847,0.697914364836219,0.886925048958207,"ENSMUSG00000097922",FALSE,"Up","Not significant"
-0.0806631437559948,1.67224216493418,0.15485538810847,0.6979383051842,0.886925048958207,"ENSMUSG00000005413",FALSE,"Down","Not significant"
0.146011858072863,0.921310342040812,0.154705691268815,0.698091126409807,0.887046398861701,"ENSMUSG00000087088",FALSE,"Up","Not significant"
0.0451574557198089,4.74167950738994,0.154621240183005,0.698151743497599,0.887050577035503,"ENSMUSG00000028496",FALSE,"Up","Not significant"
-0.0589787745010814,2.37618782609332,0.154374904844392,0.698380823362932,0.887146855725731,"ENSMUSG00000057103",FALSE,"Down","Not significant"
-0.0840458596657689,2.08778305540825,0.154366604187455,0.698389178046442,0.887146855725731,"ENSMUSG00000026200",FALSE,"Down","Not significant"
0.0453153485557752,4.62323556134912,0.154353471750536,0.698399524952829,0.887146855725731,"ENSMUSG00000024613",FALSE,"Up","Not significant"
-0.0487513665664833,6.04645999575452,0.15419988059423,0.698541587404206,0.887254472328459,"ENSMUSG00000018286",FALSE,"Down","Not significant"
0.289027613074404,-1.21452706890622,0.153289729805486,0.698629886817852,0.887293789602941,"ENSMUSG00000085336",FALSE,"Up","Not significant"
-0.0618226078147263,3.84126095773049,0.15402364279473,0.698705150300634,0.887316545518854,"ENSMUSG00000068922",FALSE,"Down","Not significant"
-0.0533943123096181,5.24975259378861,0.153814974929917,0.698898347283498,0.887460477047738,"ENSMUSG00000031198",FALSE,"Down","Not significant"
-0.039288886781461,4.70796220341766,0.153777535955392,0.698933198041992,0.887460477047738,"ENSMUSG00000037824",FALSE,"Down","Not significant"
-0.041108820529358,4.73839813378558,0.153596791653521,0.699100892501317,0.887593070413169,"ENSMUSG00000060510",FALSE,"Down","Not significant"
-0.039848130868566,4.45342068236244,0.153541427869402,0.699152351980592,0.887593070413169,"ENSMUSG00000025024",FALSE,"Down","Not significant"
-0.106751688472615,4.46254465360045,0.153438137322553,0.699248284151632,0.88764202975455,"ENSMUSG00000046613",FALSE,"Down","Not significant"
-0.0617567638334617,3.43179801776291,0.153306476615983,0.699370874361863,0.88767697020616,"ENSMUSG00000026035",FALSE,"Down","Not significant"
-0.149637154429825,0.211370330214618,0.153270777713899,0.699436718455447,0.88767697020616,"ENSMUSG00000072774",FALSE,"Down","Not significant"
-0.102214946907236,0.917597529976366,0.153231825783966,0.699447917065436,0.88767697020616,"ENSMUSG00000041696",FALSE,"Down","Not significant"
0.0323018303241882,6.05043823461164,0.153036094424634,0.699621838622701,0.887765337722929,"ENSMUSG00000030779",FALSE,"Up","Not significant"
0.0443579390038957,4.22832627586355,0.153025057042722,0.699632296787526,0.887765337722929,"ENSMUSG00000002871",FALSE,"Up","Not significant"
0.105091900395247,1.15859346890469,0.1527647503176,0.699883491338679,0.888011255554192,"ENSMUSG00000051043",FALSE,"Up","Not significant"
0.213148116511733,-0.231319279023252,0.152347216136668,0.700027042536601,0.888120566511055,"ENSMUSG00000049307",FALSE,"Up","Not significant"
-0.0439670851195721,8.55704035135071,0.152506097894957,0.7001153672141,0.888159799696955,"ENSMUSG00000030704",FALSE,"Down","Not significant"
-0.0512097617435258,4.27910553452694,0.152407654742289,0.700207337722924,0.888203651138449,"ENSMUSG00000024841",FALSE,"Down","Not significant"
0.0645354574442614,6.66433949311468,0.152295526355059,0.70031172850268,0.888263249046804,"ENSMUSG00000028059",FALSE,"Up","Not significant"
0.0577141736754222,5.48384546068632,0.152150891140751,0.700446699520373,0.888329567755036,"ENSMUSG00000031673",FALSE,"Up","Not significant"
-0.0486663147134382,4.99222381738012,0.152116500097559,0.700478837728895,0.888329567755036,"ENSMUSG00000024560",FALSE,"Down","Not significant"
-0.0392897823145141,5.43363449849292,0.152035748463637,0.700554197358235,0.88835232713686,"ENSMUSG00000024404",FALSE,"Down","Not significant"
0.0540822179029166,3.7309302525629,0.151942846894787,0.700641258861305,0.888389920377036,"ENSMUSG00000046404",FALSE,"Up","Not significant"
-0.0549502346875953,3.87546157786657,0.151721725805703,0.70084785468953,0.888579060603991,"ENSMUSG00000026121",FALSE,"Down","Not significant"
0.0467994458810944,3.25558999759591,0.151624349979748,0.700939151082009,0.888621997926417,"ENSMUSG00000043872",FALSE,"Up","Not significant"
-0.0475928044627133,3.53322909933967,0.151550708894984,0.701007926833143,0.88863637980413,"ENSMUSG00000049922",FALSE,"Down","Not significant"
-0.213516174470348,-0.362196686052608,0.151411304745143,0.70121646582232,0.88882791641425,"ENSMUSG00000085838",FALSE,"Down","Not significant"
0.0811780420008835,7.40821416202031,0.151257739406523,0.701281777447069,0.888837888469732,"ENSMUSG00000029050",FALSE,"Up","Not significant"
-0.149749098127,0.158829203652777,0.151117160336894,0.701447565895044,0.888917021222776,"ENSMUSG00000101970",FALSE,"Down","Not significant"
-0.0577377992356826,3.88610736689954,0.151062663392896,0.701464795649406,0.888917021222776,"ENSMUSG00000052926",FALSE,"Down","Not significant"
0.0300862020536949,7.27012474540309,0.150942956348677,0.70157677564063,0.888917021222776,"ENSMUSG00000009575",FALSE,"Up","Not significant"
0.0527741634423686,5.15712426120407,0.150872528328985,0.70164284497148,0.888917021222776,"ENSMUSG00000041483",FALSE,"Up","Not significant"
-0.0310669001644491,5.35147875658713,0.150783315705065,0.701726527225471,0.888917021222776,"ENSMUSG00000019715",FALSE,"Down","Not significant"
0.0445873435086935,3.81757058037677,0.150671581660326,0.701831652411599,0.888917021222776,"ENSMUSG00000041506",FALSE,"Up","Not significant"
0.126203660792534,0.466497660645395,0.150676186130651,0.70184641725454,0.888917021222776,"ENSMUSG00000051727",FALSE,"Up","Not significant"
-0.0502307835855182,8.38481585241023,0.150645920079207,0.701855468314892,0.888917021222776,"ENSMUSG00000037902",FALSE,"Down","Not significant"
-0.0596672816403207,5.56137819870854,0.150639761630969,0.701861258209698,0.888917021222776,"ENSMUSG00000017344",FALSE,"Down","Not significant"
0.0537574132900228,6.10517567332316,0.150532748143493,0.701961740057134,0.888971517752826,"ENSMUSG00000064061",FALSE,"Up","Not significant"
0.145813387545426,0.6086302206315,0.150476378435499,0.702038929552681,0.888996510104643,"ENSMUSG00000104093",FALSE,"Up","Not significant"
0.11365466570855,3.89816036150394,0.150295096482073,0.702185498276086,0.889109346548762,"ENSMUSG00000025915",FALSE,"Up","Not significant"
0.0829182651863195,2.07326873935102,0.14995890347985,0.70250325636282,0.889438907266338,"ENSMUSG00000024542",FALSE,"Up","Not significant"
0.176685191145235,-0.434164710946108,0.14954439797964,0.702859587610624,0.889777505152334,"ENSMUSG00000100515",FALSE,"Up","Not significant"
-0.0501255423205072,5.68745373579281,0.149550822073153,0.702885700606022,0.889777505152334,"ENSMUSG00000024387",FALSE,"Down","Not significant"
-0.0526419949412512,6.46424450418748,0.149371882681565,0.703054450059382,0.889918316898628,"ENSMUSG00000040543",FALSE,"Down","Not significant"
0.035127961721598,5.95781500849291,0.149151984407133,0.703261992434744,0.889978189916705,"ENSMUSG00000018583",FALSE,"Up","Not significant"
0.0808509604458307,6.43686742105838,0.149123420946609,0.703288962274109,0.889978189916705,"ENSMUSG00000030226",FALSE,"Up","Not significant"
0.0576884967410653,8.72534181977565,0.149083755909239,0.703326418640784,0.889978189916705,"ENSMUSG00000029223",FALSE,"Up","Not significant"
0.0425565136078218,4.49966403323008,0.149078192556427,0.70333182358311,0.889978189916705,"ENSMUSG00000032913",FALSE,"Up","Not significant"
0.159797391163413,4.62297397970633,0.148778141104979,0.703619790353562,0.890269769902745,"ENSMUSG00000045534",FALSE,"Up","Not significant"
0.0327974534989521,5.52404675216868,0.148043973935575,0.704310437522026,0.891055777633668,"ENSMUSG00000023883",FALSE,"Up","Not significant"
0.198617402029476,5.00284387059335,0.148000294971589,0.704356182785329,0.891055777633668,"ENSMUSG00000029151",FALSE,"Up","Not significant"
-0.185827542403344,-0.220106378050455,0.147865776435326,0.704544773325034,0.891111588406186,"ENSMUSG00000039942",FALSE,"Down","Not significant"
-0.0407598493576917,5.86208367836078,0.147769000593259,0.704571325110934,0.891111588406186,"ENSMUSG00000024158",FALSE,"Down","Not significant"
0.114217201716506,0.177947949795344,0.147813896879688,0.704573073906888,0.891111588406186,"ENSMUSG00000023935",FALSE,"Up","Not significant"
-0.055058194293089,3.36724264953064,0.147626486345581,0.704707138707172,0.891208300548924,"ENSMUSG00000043964",FALSE,"Down","Not significant"
-0.14616440302299,-0.251174549756296,0.147454892641442,0.704935770886775,0.891424581802146,"ENSMUSG00000081254",FALSE,"Down","Not significant"
-0.0629669435473223,3.14172469073316,0.147175337210481,0.705136107320388,0.89160504932323,"ENSMUSG00000020910",FALSE,"Down","Not significant"
-0.0427685215100441,5.58825832808641,0.147059240713002,0.705246034883291,0.891611879004833,"ENSMUSG00000032867",FALSE,"Down","Not significant"
-0.163984456663815,3.27223723248731,0.147024734309618,0.70527949524583,0.891611879004833,"ENSMUSG00000024211",FALSE,"Down","Not significant"
-0.051662059988554,4.10183608703812,0.146986747108779,0.705315245842741,0.891611879004833,"ENSMUSG00000020087",FALSE,"Down","Not significant"
0.0472916684101992,4.33178339883216,0.146927132707597,0.705372003547998,0.891611879004833,"ENSMUSG00000026836",FALSE,"Up","Not significant"
-0.0345434490456689,8.06019403755285,0.146843907762702,0.705451097997829,0.891639016445058,"ENSMUSG00000019124",FALSE,"Down","Not significant"
-0.180452315564045,-0.643933122212915,0.146849673954225,0.705528793052455,0.891639073521184,"ENSMUSG00000044921",FALSE,"Down","Not significant"
-0.0343278485722358,5.7911129716978,0.146722926148745,0.705566394118359,0.891639073521184,"ENSMUSG00000027255",FALSE,"Down","Not significant"
-0.0564607050523453,5.95234914529833,0.146582931488214,0.705699871788096,0.891670896237621,"ENSMUSG00000022452",FALSE,"Down","Not significant"
0.0735525560978292,6.45327938594815,0.146503820715332,0.705775331062502,0.891670896237621,"ENSMUSG00000061410",FALSE,"Up","Not significant"
0.0998072310232634,4.96772362014902,0.146463922850926,0.705813488493542,0.891670896237621,"ENSMUSG00000032846",FALSE,"Up","Not significant"
0.126785774582874,-0.0222963833659013,0.146502602263301,0.705822086028461,0.891670896237621,"ENSMUSG00000105509",FALSE,"Up","Not significant"
-0.149701298539694,2.9743380724588,0.146429951065875,0.705917217173169,0.891718270987055,"ENSMUSG00000087022",FALSE,"Down","Not significant"
-0.145772310943345,3.85906324555063,0.146274403704291,0.705994744310957,0.891743402344771,"ENSMUSG00000022947",FALSE,"Down","Not significant"
0.0821018010179877,2.25956372398593,0.146052211127078,0.706207997382237,0.891773828515108,"ENSMUSG00000019850",FALSE,"Up","Not significant"
0.0539161304614351,2.9265416435048,0.146026753979933,0.70623156153013,0.891773828515108,"ENSMUSG00000037096",FALSE,"Up","Not significant"
0.0795744484655401,5.69223257949966,0.145992098193699,0.706264017868791,0.891773828515108,"ENSMUSG00000014601",FALSE,"Up","Not significant"
0.0862698444890925,3.81988792509875,0.145986281995871,0.70626983504803,0.891773828515108,"ENSMUSG00000039701",FALSE,"Up","Not significant"
0.0453037002850273,3.64553425238304,0.145695154544035,0.706548381779635,0.891773828515108,"ENSMUSG00000031585",FALSE,"Up","Not significant"
-0.039238211458054,4.05084419570441,0.145684258260722,0.7065586846441,0.891773828515108,"ENSMUSG00000052533",FALSE,"Down","Not significant"
-0.0485368496178577,4.1634621575335,0.145655731178413,0.706585963654649,0.891773828515108,"ENSMUSG00000064068",FALSE,"Down","Not significant"
-0.135642046914248,2.5295754911518,0.145596080014665,0.706646512351767,0.891773828515108,"ENSMUSG00000031374",FALSE,"Down","Not significant"
-0.124289811883798,-0.0893688750257684,0.14561445432618,0.706679371748233,0.891773828515108,"ENSMUSG00000092009",FALSE,"Down","Not significant"
0.131969560105542,-0.0133175499008583,0.145356215551246,0.706920708703726,0.891773828515108,"ENSMUSG00000082820",FALSE,"Up","Not significant"
0.0380688611550705,5.40265718570494,0.145290541695682,0.70693559477251,0.891773828515108,"ENSMUSG00000020109",FALSE,"Up","Not significant"
-0.0655398786700563,2.40712316904929,0.145195874963311,0.707027671000089,0.891773828515108,"ENSMUSG00000022831",FALSE,"Down","Not significant"
0.273288985925358,-1.37775761678728,0.144563502191755,0.70706577156774,0.891773828515108,"ENSMUSG00000022032",FALSE,"Up","Not significant"
-0.0453546170291448,4.71993727814692,0.145150472889344,0.707070023574805,0.891773828515108,"ENSMUSG00000030323",FALSE,"Down","Not significant"
0.0508131121142892,3.22401118858269,0.145148367352028,0.707072420880654,0.891773828515108,"ENSMUSG00000030145",FALSE,"Up","Not significant"
-0.0400405534856664,4.47107957778521,0.145113966360636,0.707105078297551,0.891773828515108,"ENSMUSG00000047260",FALSE,"Down","Not significant"
-0.180656785346132,-0.66918642259035,0.145206924793793,0.707105347360775,0.891773828515108,"ENSMUSG00000027412",FALSE,"Down","Not significant"
0.0635437180576618,6.2432698895049,0.145067447946241,0.707149539791088,0.891773828515108,"ENSMUSG00000039501",FALSE,"Up","Not significant"
0.0585236424238905,5.37322859663846,0.145004037914804,0.707210391858184,0.891773828515108,"ENSMUSG00000027007",FALSE,"Up","Not significant"
-0.0465788222104303,5.91227067087628,0.144917613392653,0.707293341625557,0.891773828515108,"ENSMUSG00000016534",FALSE,"Down","Not significant"
-0.059251673782654,3.46324987476915,0.144877813808942,0.707331945737409,0.891773828515108,"ENSMUSG00000034674",FALSE,"Down","Not significant"
0.0660319583638499,6.8947047481552,0.144826276588124,0.707381038832481,0.891773828515108,"ENSMUSG00000039145",FALSE,"Up","Not significant"
0.0642400650229259,3.7682472873782,0.144823805635473,0.70738374172783,0.891773828515108,"ENSMUSG00000035024",FALSE,"Up","Not significant"
0.034530849355376,7.28485186469954,0.144803606865686,0.707402810478458,0.891773828515108,"ENSMUSG00000053838",FALSE,"Up","Not significant"
0.0381531586475723,4.35416761220332,0.144744582369489,0.70745968752168,0.891773828515108,"ENSMUSG00000031156",FALSE,"Up","Not significant"
-0.0662993157640129,2.94241535907176,0.144529063640136,0.707667298211661,0.891894946868231,"ENSMUSG00000037211",FALSE,"Down","Not significant"
-0.0377253049363629,8.47963770262114,0.144524468129746,0.707671056853957,0.891894946868231,"ENSMUSG00000005873",FALSE,"Down","Not significant"
0.059600122440471,2.00170007639624,0.144461979845196,0.707733072756249,0.891900458931213,"ENSMUSG00000057982",FALSE,"Up","Not significant"
-0.108763242845202,0.113797594265808,0.144344551640767,0.707891137451667,0.89201491857834,"ENSMUSG00000084771",FALSE,"Down","Not significant"
-0.178092698600114,-0.162808843947988,0.142402664503229,0.707939197320624,0.89201491857834,"ENSMUSG00000029868",FALSE,"Down","Not significant"
-0.0405038087313054,4.2331451135496,0.144048816106796,0.708129032376976,0.892141602143577,"ENSMUSG00000032812",FALSE,"Down","Not significant"
0.0729613863313321,5.34751703976293,0.143990983552469,0.708184607058178,0.892141602143577,"ENSMUSG00000030231",FALSE,"Up","Not significant"
-0.339173104554438,-1.67891398299451,0.142543096921847,0.708216616371877,0.892141602143577,"ENSMUSG00000050377",FALSE,"Down","Not significant"
0.0763176351555184,0.867342315100656,0.143911506223214,0.708270370369786,0.892141602143577,"ENSMUSG00000052291",FALSE,"Up","Not significant"
0.168549914398083,-0.91412046196103,0.143334025001733,0.708467046910825,0.892305681778431,"ENSMUSG00000097745",FALSE,"Up","Not significant"
-0.223306773519089,-0.984248051385895,0.145382632713032,0.708552868763776,0.892305681778431,"ENSMUSG00000010136",FALSE,"Down","Not significant"
-0.0539661742181179,4.26928999883731,0.143564359521718,0.708596184111482,0.892305681778431,"ENSMUSG00000050447",FALSE,"Down","Not significant"
0.156340045020821,0.407970512836156,0.143567019995916,0.70864005232481,0.892305681778431,"ENSMUSG00000017969",FALSE,"Up","Not significant"
0.0664629453712915,3.34996442574422,0.143441021055555,0.708715521226785,0.892305681778431,"ENSMUSG00000050002",FALSE,"Up","Not significant"
0.068007714597456,1.79584936167935,0.14316275704686,0.708986369852146,0.892305681778431,"ENSMUSG00000028621",FALSE,"Up","Not significant"
0.0430186567784094,7.4402000985119,0.143156341883669,0.708990127838242,0.892305681778431,"ENSMUSG00000041645",FALSE,"Up","Not significant"
-0.0704250315833947,1.22643902568409,0.143148788473998,0.709002408909555,0.892305681778431,"ENSMUSG00000024232",FALSE,"Down","Not significant"
-0.0494586614699747,4.38461453866337,0.143053325155138,0.709089909228124,0.892305681778431,"ENSMUSG00000061559",FALSE,"Down","Not significant"
-0.15317595479098,0.996589167831398,0.143063620500682,0.709089983779111,0.892305681778431,"ENSMUSG00000053007",FALSE,"Down","Not significant"
0.208009294084366,4.13901462153532,0.143045154621659,0.709116314669764,0.892305681778431,"ENSMUSG00000050473",FALSE,"Up","Not significant"
0.0496764461185664,6.68680796342243,0.143005437652413,0.709136065152716,0.892305681778431,"ENSMUSG00000026817",FALSE,"Up","Not significant"
-0.145105596450761,-0.020221579878984,0.143052669843356,0.709150324360458,0.892305681778431,"ENSMUSG00000070637",FALSE,"Down","Not significant"
-0.193172891506025,-1.7320419761812,0.141069036895379,0.709215739574536,0.892310940331897,"ENSMUSG00000086843",FALSE,"Down","Not significant"
0.13325394462297,0.0956869654933306,0.142914119855288,0.709269841345699,0.892310940331897,"ENSMUSG00000022178",FALSE,"Up","Not significant"
0.0474826509297313,8.05646323750885,0.142469161710411,0.709655401803263,0.892651185012906,"ENSMUSG00000022099",FALSE,"Up","Not significant"
0.0560482774398864,3.57769801616167,0.14246926439352,0.70965567290401,0.892651185012906,"ENSMUSG00000028884",FALSE,"Up","Not significant"
-0.0611876282455849,1.61407816670607,0.14239547131625,0.709729925485912,0.892672015692044,"ENSMUSG00000024246",FALSE,"Down","Not significant"
0.0969611005518469,1.0874974795428,0.142335644822182,0.709791127697509,0.89267643004662,"ENSMUSG00000078651",FALSE,"Up","Not significant"
-0.0679517911019891,7.59564254683791,0.142247184677425,0.709870696435418,0.892698316791287,"ENSMUSG00000008734",FALSE,"Down","Not significant"
-0.0944756023262125,1.29275204668952,0.142197848764239,0.70992391831686,0.892698316791287,"ENSMUSG00000020513",FALSE,"Down","Not significant"
-0.151663626438288,-0.557774877649659,0.142116762886493,0.710071632899754,0.892701397093499,"ENSMUSG00000002297",FALSE,"Down","Not significant"
-0.0636631333151814,5.43202930043187,0.141977465828386,0.710132562882513,0.892701397093499,"ENSMUSG00000071014",FALSE,"Down","Not significant"
-0.0540812314974463,5.0610751575642,0.141963835455946,0.710145815420277,0.892701397093499,"ENSMUSG00000026489",FALSE,"Down","Not significant"
0.118000871579353,1.42114301647267,0.141959747620939,0.710157144498409,0.892701397093499,"ENSMUSG00000046637",FALSE,"Up","Not significant"
0.18911922696331,-0.770170343451473,0.141887386637089,0.710239502837462,0.892732398651831,"ENSMUSG00000024697",FALSE,"Up","Not significant"
-0.150252546504659,-0.546211403517354,0.141848852070162,0.71032275067744,0.892764513137197,"ENSMUSG00000066442",FALSE,"Down","Not significant"
-0.0667232103424055,3.31670053368821,0.141693542546272,0.710409001571929,0.89278272158074,"ENSMUSG00000021550",FALSE,"Down","Not significant"
-0.0380554067386678,4.63022750838166,0.141648305111702,0.710452636904521,0.89278272158074,"ENSMUSG00000032547",FALSE,"Down","Not significant"
0.0521501996855502,4.57611831640477,0.14155099765485,0.710547305875364,0.892829175232216,"ENSMUSG00000020175",FALSE,"Up","Not significant"
-0.106084084695872,4.16957579692199,0.141437046089116,0.710658542682039,0.892835083564156,"ENSMUSG00000039323",FALSE,"Down","Not significant"
-0.0985746005723074,1.09429992037483,0.141434052011097,0.710667413505858,0.892835083564156,"ENSMUSG00000020424",FALSE,"Down","Not significant"
-0.0602493602524481,2.86998954646992,0.141334189775801,0.71075894602476,0.89287758154105,"ENSMUSG00000003752",FALSE,"Down","Not significant"
-0.0635807142280849,3.91020927425375,0.141154608725252,0.7109334677634,0.893024317803465,"ENSMUSG00000027882",FALSE,"Down","Not significant"
-0.0543052063295842,3.13685256102522,0.141050314017379,0.711035421134964,0.893051570875788,"ENSMUSG00000026659",FALSE,"Down","Not significant"
-0.0631627921856916,2.18566689494951,0.140957793415203,0.711126919868121,0.893051570875788,"ENSMUSG00000096433",FALSE,"Down","Not significant"
-0.0450750723725526,5.49730839865883,0.140954505903865,0.711128314144677,0.893051570875788,"ENSMUSG00000039285",FALSE,"Down","Not significant"
-0.105222796310127,1.11334783656912,0.14065503051742,0.711427516687771,0.893102307076864,"ENSMUSG00000026303",FALSE,"Down","Not significant"
0.0517632597340312,3.27921640327377,0.140562308338211,0.711511651517607,0.893102307076864,"ENSMUSG00000024395",FALSE,"Up","Not significant"
-0.0928311840047456,1.10464165438259,0.140560046746021,0.711520012657362,0.893102307076864,"ENSMUSG00000033542",FALSE,"Down","Not significant"
0.0538279931820261,5.1710616815163,0.140487962228499,0.711583855942744,0.893102307076864,"ENSMUSG00000031197",FALSE,"Up","Not significant"
-0.0913606016203905,2.90792046750138,0.140484181829497,0.711588277607535,0.893102307076864,"ENSMUSG00000038233",FALSE,"Down","Not significant"
