baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
6.071037015851793,0.3307790766285261,0.7222456057054915,0.4579869701047474,0.6469618024911856,0.8434614976635656,SLC7A13,False,Not_significant
4817.208702189056,-0.20442852090771496,0.11398323545759168,-1.7934963864381104,0.07289358792454181,0.26668254925419543,WWP1,False,Not_significant
1728.5986477597507,-0.06244515371076559,0.0700856166714272,-0.8909838662548788,0.3729378256773048,0.6556279071416288,RMDN1,False,Not_significant
1028.9875082337805,-0.23931431353823004,0.1189645857995492,-2.011643313258498,0.04425755012741092,0.19392924742778206,CPNE3,False,Not_significant
302.00933440190727,-0.30537281067383276,0.45653610970542524,-0.6688908153856025,0.5035651295040334,0.7530441656363782,CNGB3,False,Not_significant
17.316454486896124,-0.5630699074798271,0.5385815667154693,-1.0454682118322385,0.2958066249660418,0.5856472222869119,AC090572.3,False,Not_significant
24.568148334056914,0.27858540056637426,0.4040631364885452,0.6894600754411355,0.490533789334631,0.7434007561314449,AC090572.2,False,Not_significant
195.57458268753533,-0.17290095289930457,0.32968960282830173,-0.5244355642884778,0.5999756258727489,0.8167887356059422,CNBD1,False,Not_significant
83.47305874603201,-0.019818074833356514,0.36680617535047133,-0.05402873824144588,0.9569122678691228,0.9844915025553173,AF121898.1,False,Not_significant
25.254271810887232,0.14464090543997835,0.7598335043614723,0.19035868332961656,0.8490280715729904,0.941988810188336,AC037450.1,False,Not_significant
4207.261482497462,-0.22836689321382714,0.32922940965291514,-0.6936406241914393,0.4879076105865542,0.7414560269755299,MMP16,False,Not_significant
450.2506222011084,0.33278665515724204,0.19342111340355994,1.7205291051287943,0.08533630780409579,0.2934912191850443,AC090578.1,False,Not_significant
3039.3838975807307,0.03777926991520582,0.15880657044837287,0.23789487933994297,0.8119626272140006,0.927003326183052,AF117829.1,False,Not_significant
558.6360423231195,-0.30939682760331133,0.17394509334413583,-1.7787039671834581,0.07528830844601596,0.27160418518095925,RIPK2,False,Not_significant
288.03596354672084,-0.15635080784415858,0.2040639894305016,-0.7661851965185029,0.44356611537089563,0.709929558097198,OSGIN2,False,Not_significant
1671.6946742041637,-0.23824280878888107,0.1309775486435153,-1.8189591365563893,0.06891766459604005,0.2580258253298094,NBN,False,Not_significant
1935.93051285266,0.0500632612864621,0.14040499839858922,0.35656324103462356,0.7214188003013751,0.8835042191298697,DECR1,False,Not_significant
190.21824203736068,0.27664226759479293,0.5491308671479433,0.5037820383902436,0.6144145509803335,0.8255758549345036,CALB1,False,Not_significant
956.493064280281,0.34420595887954447,0.19487817410736677,1.7662622325777058,0.07735186464888186,0.2763996946931497,AC004083.1,False,Not_significant
675.5931038275737,-0.2996868929605344,0.48404844313403833,-0.6191258276138031,0.5358334699138424,0.7759840615533583,LINC00534,False,Not_significant
3514.5190988514187,-0.15077157577482952,0.13735475009387083,-1.0976800996819505,0.27234420246517865,0.5624374239699925,TMEM64,False,Not_significant
13399.48581136072,-0.26697697054115394,0.14462387859035417,-1.8460089242756639,0.06489090964555481,0.24841520033032502,NECAB1,False,Not_significant
1042.176898006725,-0.2556165423819666,0.2644715996207116,-0.9665179276283568,0.3337850805467367,0.6213764668202962,AC103770.1,False,Not_significant
