"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.396332131870795,4.80949747760701,12.8421045025652,0.00129761754815057,0.102964288833506,"ENSMUSG00000029174",FALSE,"Up","Not significant"
-0.676278442225822,2.91976453916062,12.813111144438,0.00131157766151052,0.10305201716995,"ENSMUSG00000044548",FALSE,"Down","Not significant"
-0.38364337281094,5.84701929986359,12.8115258595126,0.00131204339058232,0.10305201716995,"ENSMUSG00000027404",FALSE,"Down","Not significant"
-0.738213736129952,2.97079340257026,12.7642082974795,0.00133509145481234,0.103944674901103,"ENSMUSG00000073415",FALSE,"Down","Not significant"
-0.453623509411363,4.06729102861061,12.7570029073217,0.00133836438273113,0.103944674901103,"ENSMUSG00000031796",FALSE,"Down","Not significant"
-0.505811405163822,3.27677143413125,12.7430339497577,0.00134528588172187,0.103944674901103,"ENSMUSG00000036533",FALSE,"Down","Not significant"
0.565991169162029,8.00282424216279,12.7083139803132,0.00136218637228572,0.103944674901103,"ENSMUSG00000044708",FALSE,"Up","Not significant"
0.379895072775107,3.71967289755748,12.6673866839511,0.00138276784063665,0.103944674901103,"ENSMUSG00000031577",FALSE,"Up","Not significant"
0.891434956558013,4.48966891975611,12.6638394011016,0.00138449347469162,0.103944674901103,"ENSMUSG00000021676",FALSE,"Up","Not significant"
0.339756331346894,4.80003571800063,12.6599143396228,0.00138646069477619,0.103944674901103,"ENSMUSG00000025742",FALSE,"Up","Not significant"
-0.589393612146755,4.9519587308781,12.6406403073333,0.00139623155022597,0.103944674901103,"ENSMUSG00000018476",FALSE,"Down","Not significant"
-1.40975978550486,0.199363470537538,12.6628447514996,0.00140388725027553,0.103944674901103,"ENSMUSG00000083914",FALSE,"Down","Not significant"
-0.397722336014283,3.46356052371699,12.6167625552327,0.00140857434041112,0.103944674901103,"ENSMUSG00000003348",FALSE,"Down","Not significant"
0.416462063852996,6.28799321106209,12.6142040322908,0.00140971927222423,0.103944674901103,"ENSMUSG00000053754",FALSE,"Up","Not significant"
0.559130775074902,2.68103851637352,12.6136362448791,0.00141042147707198,0.103944674901103,"ENSMUSG00000021948",FALSE,"Up","Not significant"
-0.377713925255875,6.55545952273851,12.6039442832591,0.00141500801695087,0.103944674901103,"ENSMUSG00000070003",FALSE,"Down","Not significant"
5.78183977697465,-0.400538474255294,12.0853899007313,0.00141745792051526,0.103944674901103,"ENSMUSG00000091345",FALSE,"Up","Not significant"
-0.45014214339884,6.15168048236671,12.5407260216953,0.00144807667568733,0.105689105674104,"ENSMUSG00000029001",FALSE,"Down","Not significant"
0.303795815697658,4.65362451897129,12.4908578476958,0.00147480498707034,0.107134542558401,"ENSMUSG00000033885",FALSE,"Up","Not significant"
0.474883252465531,2.65533463158766,12.4670801511385,0.00148807133120464,0.107316047452148,"ENSMUSG00000032477",FALSE,"Up","Not significant"
0.315686173388544,5.53371314568285,12.4606515420322,0.00149117496298144,0.107316047452148,"ENSMUSG00000031826",FALSE,"Up","Not significant"
0.641734097371318,5.59855135124455,12.4389696494709,0.0015030774710299,0.107440085872268,"ENSMUSG00000040407",FALSE,"Up","Not significant"
0.474257769698489,4.97234830230921,12.4215357370183,0.00151275404565236,0.107440085872268,"ENSMUSG00000040850",FALSE,"Up","Not significant"
0.38787019314852,8.71882151933003,12.4138650314164,0.00151698043444356,0.107440085872268,"ENSMUSG00000047126",FALSE,"Up","Not significant"
-0.961990464260463,4.64366304636247,12.3983037691668,0.00152573627871008,0.107440085872268,"ENSMUSG00000095597",FALSE,"Down","Not significant"
-1.53316144129889,-0.622186100421154,12.3826560542172,0.00152878397072988,0.107440085872268,"ENSMUSG00000105359",FALSE,"Down","Not significant"
0.354542904230069,6.85230551993119,12.3824956157723,0.00153456078186333,0.107440085872268,"ENSMUSG00000029016",FALSE,"Up","Not significant"
0.606635714191506,4.35449273288692,12.3478088496403,0.00155433105514114,0.108147132003924,"ENSMUSG00000021983",FALSE,"Up","Not significant"
0.378372946208948,6.60406386675397,12.331803346533,0.00156343672080006,0.108147132003924,"ENSMUSG00000025757",FALSE,"Up","Not significant"
0.803231406344457,4.81117714503822,12.3280825106923,0.0015656277107787,0.108147132003924,"ENSMUSG00000019232",FALSE,"Up","Not significant"
-0.499513781118149,3.04181134019948,12.2844485227574,0.00159121583214391,0.109362052836422,"ENSMUSG00000016526",FALSE,"Down","Not significant"
1.94728938197054,-1.24929169226247,11.8732167395722,0.00159901410538447,0.109362052836422,"ENSMUSG00000035459",FALSE,"Up","Not significant"
0.337497781804096,6.71842324593629,12.2615675523761,0.0016044196984339,0.109362052836422,"ENSMUSG00000006676",FALSE,"Up","Not significant"
0.51142880080405,7.68222393866934,12.2391712476479,0.0016177305496432,0.109785722783461,"ENSMUSG00000015944",FALSE,"Up","Not significant"
0.507386292177336,5.90200636048456,12.2064118009723,0.00163741956800583,0.110202209204737,"ENSMUSG00000031822",FALSE,"Up","Not significant"
0.363404710203023,9.24435678749933,12.2052626322268,0.00163811207374715,0.110202209204737,"ENSMUSG00000055254",FALSE,"Up","Not significant"
-0.477922581577273,4.17298095727359,12.1750722361449,0.00165658265266455,0.110962352314626,"ENSMUSG00000020253",FALSE,"Down","Not significant"
0.536864801142734,6.39588493539212,12.1540522227632,0.00166942310236175,0.111340446822601,"ENSMUSG00000021244",FALSE,"Up","Not significant"
0.469671947552079,4.77853442336606,12.1204313645028,0.00169038685500559,0.111586833302059,"ENSMUSG00000040490",FALSE,"Up","Not significant"
0.4094245831827,7.40142174680432,12.1025511164287,0.00170156296786598,0.111586833302059,"ENSMUSG00000050711",FALSE,"Up","Not significant"
0.794533479921451,1.71484082406472,12.0859007713993,0.00171372616477686,0.111586833302059,"ENSMUSG00000062991",FALSE,"Up","Not significant"
0.316894958071099,5.52415190042515,12.0819392832875,0.00171461950333513,0.111586833302059,"ENSMUSG00000059890",FALSE,"Up","Not significant"
0.559643904515713,5.98104984003205,12.067208421078,0.00172400883862659,0.111586833302059,"ENSMUSG00000040896",FALSE,"Up","Not significant"
0.742023928813326,4.09790567047269,12.0586003004806,0.00172963139489165,0.111586833302059,"ENSMUSG00000044573",FALSE,"Up","Not significant"
-0.342890308536615,4.56042966990081,12.058206634204,0.00172984021816755,0.111586833302059,"ENSMUSG00000026270",FALSE,"Down","Not significant"
0.679440363079038,3.15459219159682,12.041146760187,0.00174104897854807,0.111586833302059,"ENSMUSG00000045246",FALSE,"Up","Not significant"
1.99549543915888,0.0570414076118136,12.0300972322492,0.00174308549598871,0.111586833302059,"ENSMUSG00000020679",FALSE,"Up","Not significant"
0.602649910270078,5.23977389417356,12.0342755116642,0.00174523451554955,0.111586833302059,"ENSMUSG00000023868",FALSE,"Up","Not significant"
0.483331030164012,6.79304284788302,12.0050437421451,0.00176426404113902,0.112339331310881,"ENSMUSG00000031543",FALSE,"Up","Not significant"
6.37405909055168,6.66433767629846,11.9929533528871,0.00177159821618097,0.112344013110525,"ENSMUSG00000061808",FALSE,"Up","Not significant"
0.402238675491611,5.17930471545425,11.9334131826946,0.00181194040783242,0.11395557621249,"ENSMUSG00000021224",FALSE,"Up","Not significant"
0.661236134834705,4.09288848839132,11.9123032124317,0.00182632819518248,0.11395557621249,"ENSMUSG00000011256",FALSE,"Up","Not significant"
-0.498255964064304,3.2673141489415,11.9094923847235,0.00182838361443328,0.11395557621249,"ENSMUSG00000071302",FALSE,"Down","Not significant"
0.490232742293332,5.04475456535362,11.9065220813686,0.00183020561412641,0.11395557621249,"ENSMUSG00000038349",FALSE,"Up","Not significant"
-0.399408031122163,4.24177197106334,11.8956332687379,0.00183769914724346,0.11395557621249,"ENSMUSG00000008435",FALSE,"Down","Not significant"
0.446162047138416,5.08128151115009,11.8835702083538,0.00184592855609078,0.11395557621249,"ENSMUSG00000026773",FALSE,"Up","Not significant"
-0.504821620475077,3.7168832715013,11.8799187640443,0.0018485652187252,0.11395557621249,"ENSMUSG00000037447",FALSE,"Down","Not significant"
-1.06367774241304,0.667792976208409,11.8337066372952,0.00189213511338282,0.115603442958336,"ENSMUSG00000026679",FALSE,"Down","Not significant"
0.540171886663848,7.32533978464832,11.7942413726472,0.00190852619369849,0.115603442958336,"ENSMUSG00000066036",FALSE,"Up","Not significant"
0.32255215719214,5.81346424418346,11.7850288784608,0.00191511806423567,0.115603442958336,"ENSMUSG00000029227",FALSE,"Up","Not significant"
0.738525697953977,3.8715448745468,11.759916747839,0.00193334337977587,0.115603442958336,"ENSMUSG00000012296",FALSE,"Up","Not significant"
0.492746529360403,7.22318906017959,11.7550730171135,0.00193671076026576,0.115603442958336,"ENSMUSG00000029104",FALSE,"Up","Not significant"
0.31509253433482,5.00521237229809,11.7454507321517,0.00194374912763229,0.115603442958336,"ENSMUSG00000044149",FALSE,"Up","Not significant"
-0.365984491598561,4.92232737881745,11.7422938698942,0.00194605750061106,0.115603442958336,"ENSMUSG00000039633",FALSE,"Down","Not significant"
0.707026986504938,1.23724029384511,11.7408885382219,0.00195075205709445,0.115603442958336,"ENSMUSG00000074634",FALSE,"Up","Not significant"
-0.518913555177116,5.30491216793011,11.7202059103709,0.00196220076799599,0.115603442958336,"ENSMUSG00000067279",FALSE,"Down","Not significant"
0.373102205219972,8.43669409671905,11.7145724257485,0.00196632764417771,0.115603442958336,"ENSMUSG00000034312",FALSE,"Up","Not significant"
0.295663342197634,5.47748880167946,11.7130026551935,0.00196749671841384,0.115603442958336,"ENSMUSG00000002032",FALSE,"Up","Not significant"
1.18089485243187,3.66450781574308,11.7125836887463,0.00196799547649428,0.115603442958336,"ENSMUSG00000041624",FALSE,"Up","Not significant"
0.570445254176285,5.92256769159829,11.6849056864775,0.00198833615405926,0.115603442958336,"ENSMUSG00000048279",FALSE,"Up","Not significant"
0.782964757200812,1.83832988048706,11.6853635661231,0.00198951646273347,0.115603442958336,"ENSMUSG00000057440",FALSE,"Up","Not significant"
0.642396573191885,5.53734173277656,11.6622898503132,0.00200529903258243,0.115603442958336,"ENSMUSG00000036273",FALSE,"Up","Not significant"
-0.782538381866797,3.43290264540714,11.6619410818802,0.00200578486440034,0.115603442958336,"ENSMUSG00000023345",FALSE,"Down","Not significant"
0.636369171512627,3.94376437195154,11.6500274865566,0.00201467854072017,0.115603442958336,"ENSMUSG00000092035",FALSE,"Up","Not significant"
0.524144487747169,6.31722117526417,11.6446171012431,0.00201864685165827,0.115603442958336,"ENSMUSG00000036698",FALSE,"Up","Not significant"
0.405818999058764,6.16422722130861,11.63787589842,0.00202376776237673,0.115603442958336,"ENSMUSG00000062115",FALSE,"Up","Not significant"
0.707829507530613,2.73761478945266,11.6279546293326,0.00203181381416203,0.115603442958336,"ENSMUSG00000031925",FALSE,"Up","Not significant"
0.386832199107104,6.29021594921469,11.6215398943899,0.00203623442251417,0.115603442958336,"ENSMUSG00000039318",FALSE,"Up","Not significant"
-0.682025899463187,0.977598019234353,11.6235521059932,0.00204119579631622,0.115603442958336,"ENSMUSG00000093826",FALSE,"Down","Not significant"
0.59672882976531,2.57182823697822,11.6001584341425,0.00205326112679477,0.115603442958336,"ENSMUSG00000073436",FALSE,"Up","Not significant"
-0.545080479119267,4.66081915319444,11.5977527814791,0.0020546078209489,0.115603442958336,"ENSMUSG00000017418",FALSE,"Down","Not significant"
0.657598035578753,5.36598091734067,11.5866863081077,0.00206313211706755,0.115662475534008,"ENSMUSG00000074505",FALSE,"Up","Not significant"
-0.392448655518585,4.54175045566676,11.5726084841235,0.0020741523212938,0.115860501326278,"ENSMUSG00000028923",FALSE,"Down","Not significant"
0.315456054616243,6.97578472497076,11.5627207564869,0.00208181468324678,0.115870210769343,"ENSMUSG00000022995",FALSE,"Up","Not significant"
0.343953698667293,5.01579356848673,11.5479642002485,0.00209346974281907,0.11610128075498,"ENSMUSG00000036006",FALSE,"Up","Not significant"
-0.345837421287273,4.81741786408267,11.5043725919966,0.00212819351940658,0.11743721292219,"ENSMUSG00000038975",FALSE,"Down","Not significant"
-1.58914229497262,3.04355854395697,11.4993725979858,0.00213273811356138,0.11743721292219,"ENSMUSG00000067212",FALSE,"Down","Not significant"
-0.272733553331597,4.81320337489938,11.457887638345,0.00216588583319406,0.118553252140197,"ENSMUSG00000024442",FALSE,"Down","Not significant"
-1.477719221392,-0.926315525015694,11.3056617358946,0.00216833001717027,0.118553252140197,"ENSMUSG00000096141",FALSE,"Down","Not significant"
-0.615969897352453,4.25488179365727,11.4352863868053,0.00218450140131339,0.118657192527553,"ENSMUSG00000002477",FALSE,"Down","Not significant"
0.347844332906428,4.39865958712758,11.427725392661,0.00219074587151918,0.118657192527553,"ENSMUSG00000025782",FALSE,"Up","Not significant"
0.377743505445245,5.52836153611004,11.4162877165375,0.00220016802403118,0.118657192527553,"ENSMUSG00000028433",FALSE,"Up","Not significant"
-0.437943632144189,3.61586224473838,11.412048020135,0.00220388574047711,0.118657192527553,"ENSMUSG00000022706",FALSE,"Down","Not significant"
0.409818299846965,4.40049642353693,11.4036724546844,0.00221077825777819,0.118657192527553,"ENSMUSG00000037275",FALSE,"Up","Not significant"
-2.91250581479616,-0.482375829083915,10.9000240799351,0.00222369121025124,0.118657192527553,"ENSMUSG00000084020",FALSE,"Down","Not significant"
2.73002338584389,-0.141865630452154,10.8545838767794,0.00222545373188706,0.118657192527553,"ENSMUSG00000062393",FALSE,"Up","Not significant"
0.341424070113325,6.9443760413028,11.3788383518861,0.00223158036744768,0.118657192527553,"ENSMUSG00000027652",FALSE,"Up","Not significant"
0.368583223769384,7.0517896336366,11.3228166664499,0.00227949479105818,0.120431504027643,"ENSMUSG00000054027",FALSE,"Up","Not significant"
-0.387229005770299,5.19802870344761,11.3216724163436,0.00228051642733143,0.120431504027643,"ENSMUSG00000025586",FALSE,"Down","Not significant"
-0.385883513351027,4.71631864241452,11.3076575763804,0.00229272627222993,0.120664468061951,"ENSMUSG00000027342",FALSE,"Down","Not significant"
-1.13287800204021,4.14802309262812,11.2940531409444,0.00230465506141218,0.120881111068579,"ENSMUSG00000048758",FALSE,"Down","Not significant"
0.420801912831551,6.02284978392309,11.2849926619,0.00231247641317349,0.120881579530518,"ENSMUSG00000024472",FALSE,"Up","Not significant"
-0.525032554652315,5.25304446008191,11.2683331253966,0.00232719054186165,0.120922236882562,"ENSMUSG00000003411",FALSE,"Down","Not significant"
0.468143773428555,3.83894584661037,11.2563673505468,0.00233793872179497,0.120922236882562,"ENSMUSG00000038774",FALSE,"Up","Not significant"
0.473062705412481,6.43285111774943,11.2515756134706,0.0023420420380276,0.120922236882562,"ENSMUSG00000025224",FALSE,"Up","Not significant"
2.37135258824733,0.923792073090378,11.2653487306998,0.00234744526572873,0.120922236882562,"ENSMUSG00000014158",FALSE,"Up","Not significant"
0.501652903930281,6.72443656413579,11.2361622229224,0.0023558166759746,0.120922236882562,"ENSMUSG00000020396",FALSE,"Up","Not significant"
0.594872960626851,4.67482461038578,11.2264883255763,0.00236458920156946,0.120922236882562,"ENSMUSG00000037112",FALSE,"Up","Not significant"
0.625640444868088,3.19945864472297,11.2230140599797,0.00236795952791419,0.120922236882562,"ENSMUSG00000039607",FALSE,"Up","Not significant"
1.08513289707006,0.408200239252027,11.2210755261735,0.0023916872871372,0.121732162479848,"ENSMUSG00000068762",FALSE,"Up","Not significant"
0.511869814384785,6.30934980689963,11.1877173046631,0.00239968769778111,0.121738910648417,"ENSMUSG00000021301",FALSE,"Up","Not significant"
-0.451074862966881,2.70389507516124,11.1575017490384,0.00242803951902349,0.122282462646139,"ENSMUSG00000047992",FALSE,"Down","Not significant"
0.413006510462222,7.97309662582123,11.1546757789447,0.0024301140434412,0.122282462646139,"ENSMUSG00000067629",FALSE,"Up","Not significant"
0.564679748229821,5.10761193518978,11.1466945501943,0.00243756592619344,0.122282462646139,"ENSMUSG00000029822",FALSE,"Up","Not significant"
0.670595262340104,2.842516153199,11.1424118452539,0.00244201389243566,0.122282462646139,"ENSMUSG00000035407",FALSE,"Up","Not significant"
-0.616263152992159,2.60447696391021,11.127974433293,0.00245563177679659,0.122482851302249,"ENSMUSG00000039634",FALSE,"Down","Not significant"
0.405953692061964,6.66388067725256,11.1206917292061,0.00246184752504358,0.122482851302249,"ENSMUSG00000036155",FALSE,"Up","Not significant"
0.316538791560274,6.42845256734916,11.1044122003158,0.0024772075732809,0.122852028145434,"ENSMUSG00000031284",FALSE,"Up","Not significant"
-0.991453599561565,0.323734205032913,11.1055641761096,0.00249918757426102,0.123411986738091,"ENSMUSG00000054717",FALSE,"Down","Not significant"
0.963685288728965,1.28650942677346,11.0808575735402,0.00250445058073811,0.123411986738091,"ENSMUSG00000031488",FALSE,"Up","Not significant"
-0.824935736783804,1.44055797599884,11.0572735760578,0.0025254838054434,0.124053368005161,"ENSMUSG00000085389",FALSE,"Down","Not significant"
0.354534692148094,7.92041069441849,11.0165837143465,0.00256188151050669,0.12515766786563,"ENSMUSG00000036333",FALSE,"Up","Not significant"
0.302107188412015,6.17432166964675,11.0142838792681,0.00256414274629384,0.12515766786563,"ENSMUSG00000050530",FALSE,"Up","Not significant"
-0.475087454663454,3.15342940362967,10.9910257186001,0.00258744975138795,0.125532736796223,"ENSMUSG00000025578",FALSE,"Down","Not significant"
