"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.531977005854857,1.82721109216191,11.4982039620488,0.00130862522812091,0.104372980178942,"ENSMUSG00000028073",FALSE,"Down","Not significant"
1.24364437968172,5.30676549202103,11.4418508884295,0.00134065720080299,0.106140089340288,"ENSMUSG00000076258",FALSE,"Up","Not significant"
-0.262529973984265,3.4726318368593,11.4355429585944,0.00134450058234967,0.106140089340288,"ENSMUSG00000020305",FALSE,"Down","Not significant"
-0.949855657779646,-0.911444923184803,11.3729294569836,0.00136620389918716,0.106819681525691,"ENSMUSG00000054966",FALSE,"Down","Not significant"
-0.231614144621545,3.75746062824726,11.3982113832433,0.00136691636670891,0.106819681525691,"ENSMUSG00000048755",FALSE,"Down","Not significant"
-0.172508246031682,4.8815079021312,11.3438956271384,0.00140023412439706,0.10863665228541,"ENSMUSG00000010110",FALSE,"Down","Not significant"
0.467596600939538,3.67105812657746,11.3378720422329,0.00140420929729736,0.10863665228541,"ENSMUSG00000034765",FALSE,"Up","Not significant"
-0.139507037989323,5.52621399650223,11.3035613173328,0.00142554226781503,0.109738385621403,"ENSMUSG00000055707",FALSE,"Down","Not significant"
-0.500929311576758,3.93987083282281,11.2865139406971,0.00143645252004389,0.110030840805144,"ENSMUSG00000027848",FALSE,"Down","Not significant"
-2.39203336000083,1.23799388587673,11.2201515093561,0.00145323979991797,0.110338056412328,"ENSMUSG00000006154",FALSE,"Down","Not significant"
0.201690589519879,4.06530944230751,11.2532161244985,0.00145788670939982,0.110338056412328,"ENSMUSG00000039789",FALSE,"Up","Not significant"
0.38453327110826,6.95069505820482,11.2470194780238,0.0014618562376092,0.110338056412328,"ENSMUSG00000037266",FALSE,"Up","Not significant"
-0.203326013171123,5.86165022087162,11.1953271216863,0.00149590735012156,0.112011879612702,"ENSMUSG00000053411",FALSE,"Down","Not significant"
-0.31644555854192,6.75019746393778,11.1814626670627,0.00150517953279594,0.112011879612702,"ENSMUSG00000022212",FALSE,"Down","Not significant"
0.747344337885242,1.28249647839375,11.1765057935481,0.00151072944629829,0.112011879612702,"ENSMUSG00000085609",FALSE,"Up","Not significant"
1.08495168370438,-0.869702395989368,11.0377101767353,0.00151298926123278,0.112011879612702,"ENSMUSG00000048572",FALSE,"Up","Not significant"
0.767693531422965,0.518643828158261,11.1576942123582,0.00152940427073376,0.11268796324316,"ENSMUSG00000060224",FALSE,"Up","Not significant"
1.17938014930929,4.05620773350239,11.1227667518953,0.00154519047014506,0.112903150531859,"ENSMUSG00000086324",FALSE,"Up","Not significant"
-0.525577081400893,1.69780560472694,11.1213722045379,0.00154691836830312,0.112903150531859,"ENSMUSG00000054519",FALSE,"Down","Not significant"
-1.06252860968746,0.894082259766203,11.0927465421117,0.00157051404450314,0.11407588435232,"ENSMUSG00000054196",FALSE,"Down","Not significant"
-0.184488328204849,6.0885090283167,11.0608911414678,0.00158840675508198,0.11407588435232,"ENSMUSG00000033819",FALSE,"Down","Not significant"
-0.376491466680596,2.59508919771045,11.0604335656501,0.00158900619959927,0.11407588435232,"ENSMUSG00000099681",FALSE,"Down","Not significant"
0.192429082715769,5.69980627385251,11.0551667040059,0.00159247663802113,0.11407588435232,"ENSMUSG00000020994",FALSE,"Up","Not significant"
0.229022090677449,4.43366168287191,10.9864709896268,0.00164221411820023,0.117096677653973,"ENSMUSG00000025880",FALSE,"Up","Not significant"
0.25484665193522,5.20009011362869,10.8854706573827,0.00171821044694544,0.121953533236636,"ENSMUSG00000059005",FALSE,"Up","Not significant"
0.27326039658702,5.93472472524988,10.8599704407088,0.00173797756851071,0.122793273596193,"ENSMUSG00000035621",FALSE,"Up","Not significant"
-0.434172491811328,0.840854689333817,10.8364882388233,0.00175956950705646,0.123753722648566,"ENSMUSG00000038010",FALSE,"Down","Not significant"
-0.511847507050636,0.633354464158708,10.8260370381642,0.0017698454631216,0.123913207470047,"ENSMUSG00000097787",FALSE,"Down","Not significant"
-0.153241392260406,4.64368696069135,10.7554421958249,0.0018215945298628,0.12678482862129,"ENSMUSG00000006127",FALSE,"Down","Not significant"
-0.194492277157045,6.311762306168,10.746592108683,0.00182881923215392,0.12678482862129,"ENSMUSG00000070738",FALSE,"Down","Not significant"
-0.673973301570137,-0.302118013529671,10.7555463741406,0.00184176035724452,0.12678482862129,"ENSMUSG00000080059",FALSE,"Down","Not significant"
0.22187617185478,2.66798707050774,10.7289945089509,0.00184363642731146,0.12678482862129,"ENSMUSG00000022827",FALSE,"Up","Not significant"
-0.235334439569956,3.48966435536971,10.6176409320837,0.00193835588411704,0.131175032717254,"ENSMUSG00000011658",FALSE,"Down","Not significant"
1.24940900682123,2.53556554176052,10.6155250608096,0.00194056779485786,0.131175032717254,"ENSMUSG00000088609",FALSE,"Up","Not significant"
-0.408793530704186,1.06780353317046,10.616930967282,0.00194120852762718,0.131175032717254,"ENSMUSG00000081453",FALSE,"Down","Not significant"
-0.633694241246718,1.85883924670918,10.6234588162714,0.00194933797043184,0.131175032717254,"ENSMUSG00000023886",FALSE,"Down","Not significant"
0.317966465028535,5.8616523766941,10.598238125868,0.00195526676983603,0.131175032717254,"ENSMUSG00000052229",FALSE,"Up","Not significant"
0.408114276948099,12.5943712190742,10.5947537495152,0.00195834243893786,0.131175032717254,"__not_aligned",FALSE,"Up","Not significant"
-0.122741785293192,6.0553460767621,10.5715230526611,0.00197899302406506,0.131986892505856,"ENSMUSG00000038116",FALSE,"Down","Not significant"
-0.358648171195355,6.7005745487962,10.5436950447725,0.00200402893169401,0.133083002833053,"ENSMUSG00000039058",FALSE,"Down","Not significant"
0.21547298636093,3.19662441267309,10.4967020989757,0.00204723695296822,0.135371356296057,"ENSMUSG00000075327",FALSE,"Up","Not significant"
-0.248380145078417,6.79250842385617,10.4726648679141,0.00206945119450061,0.136257950351097,"ENSMUSG00000038020",FALSE,"Down","Not significant"
-0.300764314108712,2.31427419009955,10.440731240675,0.00210005181440709,0.137686871713224,"ENSMUSG00000026134",FALSE,"Down","Not significant"
1.25787002057621,-1.22535884758897,10.3381545874697,0.00211503208077738,0.138083929898179,"ENSMUSG00000044827",FALSE,"Up","Not significant"
-0.499756472981098,0.937212951168806,10.4074047662897,0.00213810503568491,0.138864876432738,"ENSMUSG00000060594",FALSE,"Down","Not significant"
0.483708335777541,4.21466412615889,10.3767545139984,0.00216143185092377,0.138864876432738,"ENSMUSG00000034936",FALSE,"Up","Not significant"
-0.878317666301923,2.07882131942411,10.3785424297875,0.00216154440720946,0.138864876432738,"ENSMUSG00000002831",FALSE,"Down","Not significant"
-0.244389396492064,4.41762217930534,10.3752511259953,0.00216289247206681,0.138864876432738,"ENSMUSG00000001627",FALSE,"Down","Not significant"
-0.744036901803382,2.50360225327763,9.99410037906763,0.00220814490864293,0.140606797243163,"ENSMUSG00000070564",FALSE,"Down","Not significant"
-0.168775438607341,6.70873454517251,10.3265137751042,0.00221120528371915,0.140606797243163,"ENSMUSG00000006676",FALSE,"Down","Not significant"
-0.418767601412002,1.4611020791487,10.3219170444874,0.00221728549908432,0.140606797243163,"ENSMUSG00000020131",FALSE,"Down","Not significant"
-0.170324871999436,4.2161614821823,10.3109299662883,0.0022269744496843,0.140644798612103,"ENSMUSG00000020739",FALSE,"Down","Not significant"
-0.281300564496357,2.98742297872916,10.2806929483012,0.002257940507935,0.142020786501131,"ENSMUSG00000030917",FALSE,"Down","Not significant"
-0.134907039755811,5.91208418827469,10.2628256807079,0.00227612960045527,0.142585236064147,"ENSMUSG00000024941",FALSE,"Down","Not significant"
-0.915316122082715,1.04762905344238,10.1969887293774,0.00235322509489218,0.14665044768367,"ENSMUSG00000078183",FALSE,"Down","Not significant"
0.249864364310468,3.3183607516183,10.1795215307465,0.00236425725263798,0.14665044768367,"ENSMUSG00000010067",FALSE,"Up","Not significant"
0.2183246956961,5.08680709082336,10.1665135286533,0.00237814810416936,0.14665044768367,"ENSMUSG00000022476",FALSE,"Up","Not significant"
-0.894673710888914,2.81026892439146,10.1686018724212,0.0023789350719706,0.14665044768367,"ENSMUSG00000038760",FALSE,"Down","Not significant"
0.297574767745829,1.73513646603441,10.13252004761,0.00241629448738872,0.148000878614634,"ENSMUSG00000030443",FALSE,"Up","Not significant"
0.237474894211078,3.11953831605524,10.1284442393644,0.00241997171133603,0.148000878614634,"ENSMUSG00000020389",FALSE,"Up","Not significant"
-0.593698330194394,-0.318697020082405,10.1416415777882,0.00243250297566388,0.148181569064753,"ENSMUSG00000038543",FALSE,"Down","Not significant"
-0.23595155634921,4.00099154714732,10.0955217494276,0.00245646653367663,0.149054535982661,"ENSMUSG00000041775",FALSE,"Down","Not significant"
-0.113949168750374,5.85010841022279,10.0734257145439,0.00248128491313438,0.149972349456751,"ENSMUSG00000024908",FALSE,"Down","Not significant"
-1.15636885137736,-1.01343230544669,9.99336068487421,0.00255383242108683,0.153345459463057,"ENSMUSG00000039457",FALSE,"Down","Not significant"
-0.446692849425609,2.45584799789224,10.0081690459494,0.00255691388492657,0.153345459463057,"ENSMUSG00000024397",FALSE,"Down","Not significant"
-0.610677034510615,7.89350065747928,9.99108811288399,0.00257643524653019,0.153919623820701,"ENSMUSG00000033585",FALSE,"Down","Not significant"
0.633500768308987,8.4095084244195,9.93611146902654,0.00264209360555384,0.157235055225902,"ENSMUSG00000038418",FALSE,"Up","Not significant"
-0.201731552603853,4.22093316059793,9.92013218579634,0.00266157864769234,0.157579137774008,"ENSMUSG00000049624",FALSE,"Down","Not significant"
-0.222362792603056,5.16606761857838,9.91462877371637,0.00266824365648485,0.157579137774008,"ENSMUSG00000039220",FALSE,"Down","Not significant"
0.237467256864029,4.67678847218941,9.89042088263218,0.0026980473163922,0.158554359728847,"ENSMUSG00000041328",FALSE,"Up","Not significant"
-0.210249190045343,4.66077335406323,9.88460698479938,0.00270525114511831,0.158554359728847,"ENSMUSG00000035206",FALSE,"Down","Not significant"
0.279053205925884,2.37748306785385,9.82876919620323,0.002775935728706,0.161501059905481,"ENSMUSG00000056592",FALSE,"Up","Not significant"
-0.275758035944137,2.94894151318197,9.82166729519061,0.00278473979921372,0.161501059905481,"ENSMUSG00000048310",FALSE,"Down","Not significant"
-0.314373585272129,3.21920690458825,9.81999062232289,0.00278684049601004,0.161501059905481,"ENSMUSG00000091549",FALSE,"Down","Not significant"
0.37606588116878,10.9895541123585,9.77664574881566,0.00284266505027418,0.16378206972973,"ENSMUSG00000064337",FALSE,"Up","Not significant"
0.19019270451683,3.86683321400708,9.77051687733265,0.00285079278119273,0.16378206972973,"ENSMUSG00000046793",FALSE,"Up","Not significant"
0.230728810254122,4.28817010258362,9.76503353876067,0.00285795636444303,0.16378206972973,"ENSMUSG00000056962",FALSE,"Up","Not significant"
0.214041351073746,4.97403635286267,9.74203334472023,0.00288830705592218,0.164128315123839,"ENSMUSG00000063888",FALSE,"Up","Not significant"
-0.231149941156118,4.43119782095524,9.73836761047633,0.0028932180403256,0.164128315123839,"ENSMUSG00000041132",FALSE,"Down","Not significant"
0.773096106105751,6.26345229574933,9.73532143680142,0.00289720786849354,0.164128315123839,"ENSMUSG00000052837",FALSE,"Up","Not significant"
0.354282790012813,2.72742631901207,9.72867805064503,0.00290642786427531,0.164128315123839,"ENSMUSG00000048109",FALSE,"Up","Not significant"
0.26629596803803,2.19316835160906,9.71243885609362,0.00292855220206559,0.164776320809312,"ENSMUSG00000104309",FALSE,"Up","Not significant"
0.2632778399066,3.81910124148596,9.66957999177828,0.00298636701447484,0.16742049570641,"ENSMUSG00000036432",FALSE,"Up","Not significant"
-0.368904328037633,3.06489538828792,9.60777043564116,0.00307309178922146,0.17166046662319,"ENSMUSG00000039405",FALSE,"Down","Not significant"
0.170934062772666,4.55156681914036,9.54529920069475,0.00316258306244337,0.176023912680526,"ENSMUSG00000036822",FALSE,"Up","Not significant"
-0.510562199077902,3.54043436444422,9.4772485270785,0.0032638142426862,0.181007160491339,"ENSMUSG00000023795",FALSE,"Down","Not significant"
-0.726236511602042,-0.448556058020661,9.45212599011342,0.00330137576177401,0.182436382721176,"ENSMUSG00000073073",FALSE,"Down","Not significant"
-0.308736901385532,3.36911571197769,9.4016490869236,0.00338016680909492,0.186125697641017,"ENSMUSG00000027300",FALSE,"Down","Not significant"
-0.39775064189807,1.94684751800965,9.37139114377373,0.00342894709192853,0.188142192742589,"ENSMUSG00000050930",FALSE,"Down","Not significant"
0.157198361631882,6.89948658643137,9.35365760449173,0.00345606189715794,0.188683087523106,"ENSMUSG00000011832",FALSE,"Up","Not significant"
-0.236610070913596,4.28942619278569,9.34045354202689,0.00347741714881186,0.188683087523106,"ENSMUSG00000038068",FALSE,"Down","Not significant"
-0.312974636330953,2.28785821283002,9.33907030505084,0.00348021849025487,0.188683087523106,"ENSMUSG00000078580",FALSE,"Down","Not significant"
-0.419673357927956,5.66140480457909,9.33333410370709,0.00348883292408427,0.188683087523106,"ENSMUSG00000073411",FALSE,"Down","Not significant"
0.443091632822033,6.40108499227293,9.32658881903239,0.00349977678014163,0.188683087523106,"ENSMUSG00000023913",FALSE,"Up","Not significant"
-2.7986702701153,1.98181958831617,9.26675153050517,0.00358368052931325,0.191980640607523,"ENSMUSG00000101939",FALSE,"Down","Not significant"
-0.729032080663493,0.937417191365818,9.27806329127636,0.00358575616464643,0.191980640607523,"ENSMUSG00000030889",FALSE,"Down","Not significant"
0.16209858823518,4.5297403260713,9.24462509086332,0.0036357950831607,0.19398847352326,"ENSMUSG00000028967",FALSE,"Up","Not significant"
-5.99493531734,-1.96083647923956,9.14559426116808,0.00375904655841531,0.199320236759936,"ENSMUSG00000092240",FALSE,"Down","Not significant"
-0.284244602092928,6.48843955021921,9.17161485296526,0.00376148834317207,0.199320236759936,"ENSMUSG00000025876",FALSE,"Down","Not significant"
-0.26754791171919,4.30289003288052,9.16100632746718,0.00378022513347249,0.199629431707235,"ENSMUSG00000022105",FALSE,"Down","Not significant"
-0.800337458309629,2.77410436741735,9.13872005755643,0.00382037642469403,0.200812969780489,"ENSMUSG00000032327",FALSE,"Down","Not significant"
0.511234807268685,0.823077164460886,9.13712151732807,0.00382859342630675,0.200812969780489,"ENSMUSG00000055313",FALSE,"Up","Not significant"
-0.158154417700534,3.85338282146681,9.10296091257741,0.00388405850996517,0.203033909880713,"ENSMUSG00000026427",FALSE,"Down","Not significant"
-0.158183564864922,4.33185133500939,9.08949717201042,0.00390851063014544,0.203624191852661,"ENSMUSG00000017999",FALSE,"Down","Not significant"
-0.229402117002821,3.81703423027378,9.06043754438422,0.00396201102880486,0.205219493327367,"ENSMUSG00000042851",FALSE,"Down","Not significant"
0.222129786293704,5.46347719927475,9.05379191480556,0.00397419737655521,0.205219493327367,"ENSMUSG00000070056",FALSE,"Up","Not significant"
-0.186729385604311,6.44408955360796,9.0512453213911,0.00397892121748919,0.205219493327367,"ENSMUSG00000054814",FALSE,"Down","Not significant"
-0.230099834185208,2.97429126462761,9.02672092677474,0.00402515026651397,0.206776545747449,"ENSMUSG00000054723",FALSE,"Down","Not significant"
0.339544439805787,3.15206109121655,9.02107625299402,0.00403583770540488,0.206776545747449,"ENSMUSG00000040740",FALSE,"Up","Not significant"
-0.63386602645445,0.425824902049423,8.99456416896591,0.0040980487690059,0.209270985487882,"ENSMUSG00000097730",FALSE,"Down","Not significant"
0.425256921565786,5.36417656715471,8.97084073955395,0.00413154493440162,0.21028748279604,"ENSMUSG00000019960",FALSE,"Up","Not significant"
0.390003106631749,3.12322145977307,8.95164512523896,0.00416912286207439,0.211128684252408,"ENSMUSG00000064344",FALSE,"Up","Not significant"
-0.360651658587052,5.17201126839534,8.94802352595751,0.0041760367846027,0.211128684252408,"ENSMUSG00000030898",FALSE,"Down","Not significant"
-0.682364221872943,-0.157050102241306,8.95811147675405,0.00418900704876166,0.211128684252408,"ENSMUSG00000020325",FALSE,"Down","Not significant"
-0.460250387675855,0.891663662649863,8.9044942211754,0.00426712168825824,0.214367447670194,"ENSMUSG00000041696",FALSE,"Down","Not significant"
0.371397872815282,3.40201199340446,8.88084226552645,0.00430983582201225,0.215626374953392,"ENSMUSG00000034729",FALSE,"Up","Not significant"
0.330030881106171,3.80035477447721,8.87577343636892,0.00432005275224917,0.215626374953392,"ENSMUSG00000073805",FALSE,"Up","Not significant"
0.216415978634263,3.83886229413132,8.85749317853344,0.00435725156291324,0.216783773096323,"ENSMUSG00000063765",FALSE,"Up","Not significant"
-0.578081423188042,-0.407832214245918,8.85198916804541,0.00441145271688908,0.218776948360336,"ENSMUSG00000090389",FALSE,"Down","Not significant"
0.299162454242732,3.82612161096571,8.80334674841132,0.00446957290778592,0.220067743552333,"ENSMUSG00000017144",FALSE,"Up","Not significant"
0.155610834709545,4.46725573638434,8.80218086482937,0.00447196041908509,0.220067743552333,"ENSMUSG00000042364",FALSE,"Up","Not significant"
0.203091408873676,4.7100706415491,8.7982816399799,0.00448014859555256,0.220067743552333,"ENSMUSG00000003382",FALSE,"Up","Not significant"
-0.351475036007835,2.12040457258586,8.77975618807458,0.00452028120697402,0.221117515555846,"ENSMUSG00000067199",FALSE,"Down","Not significant"
0.358916937742058,1.45625870962605,8.77587504143296,0.00453010097791012,0.221117515555846,"ENSMUSG00000020275",FALSE,"Up","Not significant"
0.463857097189913,0.694835497306409,8.73454976496308,0.00462456698108353,0.224498676100205,"ENSMUSG00000029735",FALSE,"Up","Not significant"
