"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.465315120729826,3.41283568876419,15.6910101363045,0.000219786955819543,0.00897299094299681,"ENSMUSG00000019027",TRUE,"Up","Up regulated"
-0.308570952835905,3.82254765021438,15.6621812303299,0.000222375363689775,0.00902709412673474,"ENSMUSG00000036197",TRUE,"Down","Down regulated"
-0.401742432065292,3.82612161096571,15.661942044812,0.00022239714312046,0.00902709412673474,"ENSMUSG00000017144",TRUE,"Down","Down regulated"
-0.223585352875362,4.77292742261005,15.6519412009454,0.000223298414391611,0.00902709412673474,"ENSMUSG00000024101",TRUE,"Down","Down regulated"
-0.163455697032252,5.35376730911111,15.6502538765433,0.000223445812094578,0.00902709412673474,"ENSMUSG00000028437",TRUE,"Down","Down regulated"
-0.19022774691801,5.51999544198504,15.5735466887175,0.000230580890692269,0.00929108885854553,"ENSMUSG00000046722",TRUE,"Down","Down regulated"
-0.516637123055787,2.32722578097415,15.5604319621403,0.000231948921878852,0.00932193680060124,"ENSMUSG00000037169",TRUE,"Down","Down regulated"
0.212662445228364,7.0071094745788,15.5525776092472,0.000232572013644643,0.00932276364539782,"ENSMUSG00000055407",TRUE,"Up","Up regulated"
-1.25850730688338,-1.10276033705631,14.9872422189103,0.000233756886770516,0.00934604731007802,"ENSMUSG00000042385",TRUE,"Down","Down regulated"
1.20099044547758,-0.190540945247162,15.5527428400964,0.000236454408463823,0.00942236865114392,"ENSMUSG00000024371",TRUE,"Up","Up regulated"
0.613723362152492,2.06343622379728,15.5096737424725,0.000236883694519161,0.00942236865114392,"ENSMUSG00000059058",TRUE,"Up","Up regulated"
0.472704415971396,2.40446552016541,15.4556421814795,0.00024210592462349,0.00959062961629482,"ENSMUSG00000020653",TRUE,"Up","Up regulated"
0.176251409091753,6.83245609025023,15.4522375212991,0.000242353530664465,0.00959062961629482,"ENSMUSG00000060681",TRUE,"Up","Up regulated"
0.301663597606252,2.45668932430547,15.4396510090336,0.000243703590985389,0.00961945322274725,"ENSMUSG00000048581",TRUE,"Up","Up regulated"
-0.710348418830444,1.27846089032606,15.4313388359451,0.00024505264997992,0.00962466843667883,"ENSMUSG00000018604",TRUE,"Down","Down regulated"
0.169215889368485,5.78721305981946,15.4195561406216,0.000245631575937935,0.00962466843667883,"ENSMUSG00000007411",TRUE,"Up","Up regulated"
-0.531537521682987,1.5764521489143,15.4215366379048,0.000245701805240621,0.00962466843667883,"ENSMUSG00000085389",TRUE,"Down","Down regulated"
-0.201162954352477,4.46235845370847,15.379925118068,0.000249679784321932,0.00974003246734453,"ENSMUSG00000004768",TRUE,"Down","Down regulated"
-0.55453449397268,5.12395186350289,15.3776517920387,0.000249905828833179,0.00974003246734453,"ENSMUSG00000003411",TRUE,"Down","Down regulated"
0.297861236778891,4.11008841825763,15.3413051659549,0.000253684800235462,0.00986247465840028,"ENSMUSG00000020459",TRUE,"Up","Up regulated"
-0.404338402241076,3.05844682082247,15.3281026269662,0.00025509903914634,0.00989260008198325,"ENSMUSG00000039759",TRUE,"Down","Down regulated"
0.215855020615444,5.35568689804372,15.2987389343139,0.000258157270241684,0.00998616860612392,"ENSMUSG00000037260",TRUE,"Up","Up regulated"
-0.324990829448174,3.61516692152547,15.2626296719123,0.000262052084590433,0.010111550884957,"ENSMUSG00000006392",TRUE,"Down","Down regulated"
0.183820083125956,4.64368696069135,15.2546758417517,0.000262897969534583,0.0101189559268871,"ENSMUSG00000006127",TRUE,"Up","Up regulated"
-0.498254827975365,2.24301892490872,15.2378436130841,0.000264850178110496,0.0101688010072052,"ENSMUSG00000068115",TRUE,"Down","Down regulated"
-0.531746882472185,2.79151531469846,15.1439709255417,0.000275242926086629,0.0105416678102436,"ENSMUSG00000072940",TRUE,"Down","Down regulated"
0.925380605574137,1.35858357553474,15.1398590856072,0.000276506259098103,0.0105639045605554,"ENSMUSG00000020475",TRUE,"Up","Up regulated"
-0.238254551699076,3.86683321400708,15.1191099574413,0.000278041713433391,0.0105964025417608,"ENSMUSG00000046793",TRUE,"Down","Down regulated"
0.198423074908006,5.63016476630389,15.0813019557839,0.000282401755044988,0.0107361237243516,"ENSMUSG00000042305",TRUE,"Up","Up regulated"
-0.522813588690203,1.63580847069248,15.06574172814,0.000284502351266984,0.0107894727479266,"ENSMUSG00000085067",TRUE,"Down","Down regulated"
0.306375444874978,3.31839961930927,15.0329749872915,0.000288146070136176,0.0108835825822347,"ENSMUSG00000054237",TRUE,"Up","Up regulated"
-0.353081122049166,4.27350905762031,15.0307091538857,0.000288390671409307,0.0108835825822347,"ENSMUSG00000024325",TRUE,"Down","Down regulated"
0.488762057656989,2.16868615331416,14.9927966945157,0.000293096637369225,0.0110342682968711,"ENSMUSG00000040464",TRUE,"Up","Up regulated"
-0.19087296739161,5.7507326688078,14.9715464961899,0.000295531096206806,0.0110924191654927,"ENSMUSG00000025337",TRUE,"Down","Down regulated"
0.267614984934001,4.62148331165327,14.96720524371,0.000296075041384896,0.0110924191654927,"ENSMUSG00000033885",TRUE,"Up","Up regulated"
0.448715590633603,4.44948793613058,14.9539242874743,0.000297710640811559,0.0111196042683505,"ENSMUSG00000044676",TRUE,"Up","Up regulated"
-0.62576283990713,6.75189607336237,14.9495486831614,0.000298237948126766,0.0111196042683505,"ENSMUSG00000020893",TRUE,"Down","Down regulated"
-0.209606621490932,6.32474727727139,14.8964357342979,0.000304881658073528,0.0113399853254127,"ENSMUSG00000037364",TRUE,"Down","Down regulated"
0.219068913995815,6.9719651019242,14.8459642131645,0.000311337839693654,0.0115523510637408,"ENSMUSG00000024750",TRUE,"Up","Up regulated"
-0.385817382772681,4.5362022477126,14.8093905990579,0.000316118101157711,0.0116906985757446,"ENSMUSG00000107383",TRUE,"Down","Down regulated"
-1.03341642244827,0.181602135894427,14.6289215845187,0.000316577438327214,0.0116906985757446,"ENSMUSG00000047420",TRUE,"Down","Down regulated"
0.294162458018018,4.70105803412709,14.791668513263,0.000318453086907006,0.0117319633659812,"ENSMUSG00000029701",TRUE,"Up","Up regulated"
-0.261133806152226,4.23279950793387,14.7842553927877,0.000319442546484027,0.0117404620469058,"ENSMUSG00000073700",TRUE,"Down","Down regulated"
0.441705286545955,4.23777332272623,14.7675825446483,0.000321667700043442,0.0117942282530146,"ENSMUSG00000036181",TRUE,"Up","Up regulated"
-0.492284219208936,5.49547952270306,14.7583157196012,0.000322891879533123,0.0118111254184776,"ENSMUSG00000067288",TRUE,"Down","Down regulated"
-0.351727286421746,4.31632203953859,14.7453986059601,0.000324648820079602,0.0118473848893672,"ENSMUSG00000017418",TRUE,"Down","Down regulated"
0.254585307266055,4.49212557773847,14.6917280898999,0.000331980880213727,0.0120864474342282,"ENSMUSG00000021481",TRUE,"Up","Up regulated"
0.702815800235872,5.15215575318362,14.6763887747503,0.000334099627852516,0.0121350317881737,"ENSMUSG00000082286",TRUE,"Up","Up regulated"
-0.218750791121931,4.72679177216865,14.6283050698458,0.000340869802744467,0.012351940182354,"ENSMUSG00000021258",TRUE,"Down","Down regulated"
-0.690639897319077,2.07894830175516,14.2001560438066,0.000347457942893713,0.0125612540897066,"ENSMUSG00000070687",TRUE,"Down","Down regulated"
-0.185581849472278,6.63716797837155,14.5726915356083,0.000348859822025853,0.0125825361916224,"ENSMUSG00000041459",TRUE,"Down","Down regulated"
0.244015167436592,5.1755088801851,14.558834282942,0.000350887138948186,0.0126262248859193,"ENSMUSG00000016253",TRUE,"Up","Up regulated"
0.193850113429059,5.79328287117471,14.5461526237808,0.000352747335257002,0.0126637111796557,"ENSMUSG00000024566",TRUE,"Up","Up regulated"
0.178707512191817,5.19485506680108,14.5074091005086,0.000358506765076182,0.0128406832778328,"ENSMUSG00000021938",TRUE,"Up","Up regulated"
0.173121316197626,6.12530526661221,14.499528530463,0.00035968593357391,0.0128531650119841,"ENSMUSG00000031012",TRUE,"Up","Up regulated"
-0.37759256910944,2.73932941009959,14.4942164003216,0.000360565472921358,0.0128549068260649,"ENSMUSG00000002325",TRUE,"Down","Down regulated"
0.204021214462737,4.59753867587953,14.4837866905675,0.000362073177840124,0.0128713241918387,"ENSMUSG00000020952",TRUE,"Up","Up regulated"
1.14102691977633,-0.980064447541107,14.4206040772721,0.000362689675411471,0.0128713241918387,"ENSMUSG00000072762",TRUE,"Up","Up regulated"
0.216735765145522,5.55881185394731,14.469301201837,0.000364260901811229,0.0128975032808356,"ENSMUSG00000033628",TRUE,"Up","Up regulated"
0.220808049712028,4.26569861936028,14.429594915433,0.000370379292047144,0.0130841981411997,"ENSMUSG00000075419",TRUE,"Up","Up regulated"
0.765774755965593,-0.0913794336525269,14.4197512958271,0.000377709506418093,0.0133127544255288,"ENSMUSG00000019832",TRUE,"Up","Up regulated"
0.47807932553961,5.27924946218372,14.3766283325115,0.00037867127643041,0.0133163196822903,"ENSMUSG00000038349",TRUE,"Up","Up regulated"
-1.25144504550473,4.91471284305291,14.3381574327766,0.000384834041930761,0.0135023517705095,"ENSMUSG00000098973",TRUE,"Down","Down regulated"
0.19381408952052,5.56619827384141,14.3012681239107,0.000390821582490539,0.0136814080223441,"ENSMUSG00000019861",TRUE,"Up","Up regulated"
-0.24306576719983,4.03455494377861,14.2688119011815,0.000396202799727592,0.0138384783751355,"ENSMUSG00000067825",TRUE,"Down","Down regulated"
-1.0767585549673,-0.102051885610187,14.2944043513441,0.00039810762556551,0.0138692584818172,"ENSMUSG00000105397",TRUE,"Down","Down regulated"
-0.380156484459959,2.75111464330998,14.2531711655061,0.000398876754631206,0.0138692584818172,"ENSMUSG00000020272",TRUE,"Down","Down regulated"
-0.305129960216396,3.64009662289504,14.2318804664934,0.00040241063787648,0.0139327271506476,"ENSMUSG00000071302",TRUE,"Down","Down regulated"
0.351273213050273,4.26121007626042,14.2270179701351,0.00040321666401753,0.0139327271506476,"ENSMUSG00000032024",TRUE,"Up","Up regulated"
0.197028941321029,7.5899742756343,14.2257815398839,0.000403403461739167,0.0139327271506476,"ENSMUSG00000033392",TRUE,"Up","Up regulated"
-0.464536136567666,2.19567243598216,14.2196791832874,0.000404619235049768,0.0139435933717707,"ENSMUSG00000029096",TRUE,"Down","Down regulated"
0.31485681712523,3.50717862126157,14.1967415494885,0.000408397120513326,0.0140425081015615,"ENSMUSG00000042997",TRUE,"Up","Up regulated"
-0.62868204628659,0.224087432678171,14.217617273106,0.000409473402033799,0.0140482970059179,"ENSMUSG00000066068",TRUE,"Down","Down regulated"
0.247221910912817,3.82461853951622,14.184561795003,0.000410482161842728,0.0140509249696018,"ENSMUSG00000031577",TRUE,"Up","Up regulated"
-0.201839628320656,5.96994867619866,14.1792727486228,0.000411366186985693,0.0140509249696018,"ENSMUSG00000028035",TRUE,"Down","Down regulated"
-0.211429109873354,4.01970457758384,14.1484934200891,0.000416748994221185,0.0142034299286,"ENSMUSG00000032342",TRUE,"Down","Down regulated"
0.279407463087134,4.43119782095524,14.1268548197411,0.000420554940170827,0.0143016408555235,"ENSMUSG00000041132",TRUE,"Up","Up regulated"
-1.3438181050634,-0.632699921001445,14.1164718791223,0.000421965796641402,0.0143181508145448,"ENSMUSG00000078552",TRUE,"Down","Down regulated"
-0.276058082540423,5.36858566470329,14.109669067148,0.000423590820203794,0.0143418397396352,"ENSMUSG00000020601",TRUE,"Down","Down regulated"
-0.526928047872137,1.98806803565516,14.0714370432776,0.00043070151385273,0.0145444248567095,"ENSMUSG00000022372",TRUE,"Down","Down regulated"
-0.202175711051671,4.437713549012,14.0660850213683,0.000431454211156833,0.0145444248567095,"ENSMUSG00000046139",TRUE,"Down","Down regulated"
0.685059147613078,-0.168404949990536,14.0844997906783,0.000435258168251311,0.0146407600812012,"ENSMUSG00000073607",TRUE,"Up","Up regulated"
0.560016543069787,1.80381455375961,14.0339707267392,0.00043829070211158,0.0146859333407228,"ENSMUSG00000048186",TRUE,"Up","Up regulated"
-0.184829867119592,7.60317403022219,14.0275550449394,0.000438499399173652,0.0146859333407228,"ENSMUSG00000008855",TRUE,"Down","Down regulated"
-0.577110742278578,2.72815281302385,13.9892245365139,0.000445780229020808,0.0148975323620712,"ENSMUSG00000049649",TRUE,"Down","Down regulated"
0.738329143909736,-0.32661647021841,14.0087485745722,0.000448871150993717,0.0149684985330297,"ENSMUSG00000104011",TRUE,"Up","Up regulated"
0.132790066855974,7.11240073237951,13.9646490232068,0.000450291665204609,0.0149835762058299,"ENSMUSG00000031924",TRUE,"Up","Up regulated"
0.193571324139806,4.60058760489813,13.919937891888,0.000458891122766762,0.015236957816674,"ENSMUSG00000020549",TRUE,"Up","Up regulated"
3.32927020263017,-0.710390107762835,13.4260161955233,0.000464152551206872,0.0153786561559399,"ENSMUSG00000047230",TRUE,"Up","Up regulated"
-0.384281893869846,4.3773646153946,13.862926615933,0.000470085547787374,0.0155419523096454,"ENSMUSG00000007872",TRUE,"Down","Down regulated"
0.167037777190858,7.69843538449897,13.8454037403935,0.000473562555063937,0.0156235254040603,"ENSMUSG00000042506",TRUE,"Up","Up regulated"
-0.198946368303445,5.51595977318194,13.8322398636892,0.000476208338984706,0.0156773864449157,"ENSMUSG00000025374",TRUE,"Down","Down regulated"
0.272186238837165,5.00173645418733,13.813817802544,0.000479945569910734,0.0157314167745989,"ENSMUSG00000031642",TRUE,"Up","Up regulated"
0.234334824333809,7.14100659966772,13.8133772985043,0.000480024106194346,0.0157314167745989,"ENSMUSG00000024777",TRUE,"Up","Up regulated"
-0.49303257650702,3.93795776415263,13.8092170645585,0.00048089964030151,0.0157314167745989,"ENSMUSG00000024330",TRUE,"Down","Down regulated"
-0.278702636298794,3.11953831605524,13.7948376303643,0.000483875649366956,0.0157953753642509,"ENSMUSG00000020389",TRUE,"Down","Down regulated"
-0.559683603635825,2.39986086087244,13.7802364034883,0.000487019553210316,0.0158645337827857,"ENSMUSG00000085084",TRUE,"Down","Down regulated"
0.682809918951726,1.31735937859796,13.7707737487639,0.00049014679224995,0.0159328599085787,"ENSMUSG00000107134",TRUE,"Up","Up regulated"
-0.528573009750959,1.18955052486014,13.7551193873137,0.000492858898645253,0.0159662290957136,"ENSMUSG00000027314",TRUE,"Down","Down regulated"
0.2598105818808,7.81182500300531,13.7454314061728,0.000494039114704396,0.0159662290957136,"ENSMUSG00000024429",TRUE,"Up","Up regulated"
-0.55194109400138,0.986996387197468,13.7512055674562,0.000494268967675746,0.0159662290957136,"ENSMUSG00000081087",TRUE,"Down","Down regulated"
0.150643266701592,5.99778798058754,13.7340638124633,0.000496425771672079,0.016002491593921,"ENSMUSG00000031513",TRUE,"Up","Up regulated"
0.807846635006594,-0.354898440679539,13.7546889630362,0.000500634415314887,0.0161046077092874,"ENSMUSG00000074635",TRUE,"Up","Up regulated"
-0.42352274952421,2.72742631901207,13.7036617383369,0.000502972243950313,0.0161462438395087,"ENSMUSG00000048109",TRUE,"Down","Down regulated"
0.185451224057205,4.61248191480603,13.6876072776503,0.000506320361965996,0.0162200723824014,"ENSMUSG00000041303",TRUE,"Up","Up regulated"
-0.434169820809109,1.91666971434782,13.6800034810582,0.000508227615766999,0.01623143818969,"ENSMUSG00000029097",TRUE,"Down","Down regulated"
-0.465325721330557,12.5943712190742,13.6761359092126,0.000508773186970831,0.01623143818969,"__not_aligned",TRUE,"Down","Down regulated"
-0.236781647048515,4.49231669431693,13.6688124862427,0.000510376964252426,0.0162395970142907,"ENSMUSG00000031221",TRUE,"Down","Down regulated"
-0.260594312298987,3.92280369859484,13.6617762303381,0.000511915724600175,0.0162395970142907,"ENSMUSG00000028199",TRUE,"Down","Down regulated"
-0.231205734962782,5.53199770865231,13.6604293021284,0.000512177557227032,0.0162395970142907,"ENSMUSG00000041609",TRUE,"Down","Down regulated"
0.476548889879044,3.05462362769296,13.6478636071854,0.000514993459542299,0.0162954883425317,"ENSMUSG00000021747",TRUE,"Up","Up regulated"
-0.691305916109326,4.53560063350316,13.6144534695685,0.000522321408965817,0.0164790322420681,"ENSMUSG00000032501",TRUE,"Down","Down regulated"
0.19408607580486,5.94525308049547,13.6115306383834,0.000522924114965127,0.0164790322420681,"ENSMUSG00000024782",TRUE,"Up","Up regulated"
-0.229552665831301,3.85284283612837,13.6024619260914,0.000524976858313138,0.0165100953834943,"ENSMUSG00000062040",TRUE,"Down","Down regulated"
0.220993801092744,6.8263375846713,13.5775912636605,0.00053052143757045,0.0166124581442678,"ENSMUSG00000025189",TRUE,"Up","Up regulated"
-0.250403002048479,4.84460238075653,13.5749380114307,0.000531133136633535,0.0166124581442678,"ENSMUSG00000027488",TRUE,"Down","Down regulated"
0.229464590482722,4.14095598143485,13.5701129307354,0.000532236368085466,0.0166124581442678,"ENSMUSG00000028708",TRUE,"Up","Up regulated"
-0.311532168801349,4.25357579098331,13.5688234405851,0.000532526287052079,0.0166124581442678,"ENSMUSG00000051515",TRUE,"Down","Down regulated"
0.146006833345022,6.2440290620083,13.5558987911894,0.000535438071641278,0.0166696846730493,"ENSMUSG00000025178",TRUE,"Up","Up regulated"
0.318963033866637,3.68171815627136,13.5329132556202,0.00054075612497737,0.016801444822841,"ENSMUSG00000041119",TRUE,"Up","Up regulated"
-0.282817962598002,3.17537999040286,13.5273505170898,0.000542050390564224,0.0168079072008021,"ENSMUSG00000036968",TRUE,"Down","Down regulated"
0.190267791186826,4.75437785894836,13.5106175272227,0.000545870874978191,0.0168925200970751,"ENSMUSG00000020873",TRUE,"Up","Up regulated"
-0.292260780296363,10.712036299323,13.5027777053665,0.000547679092142141,0.0169146478896514,"ENSMUSG00000002985",TRUE,"Down","Down regulated"
-0.534002132569765,0.482846361210433,13.4907263017428,0.000553473006351803,0.0170595375045447,"ENSMUSG00000084113",TRUE,"Down","Down regulated"
-1.52172277138042,-0.77568363009699,13.1429303702893,0.000558356017441627,0.0171758303337461,"ENSMUSG00000095134",TRUE,"Down","Down regulated"
-1.11011053331596,-0.739143213900294,13.4518164689549,0.000561775397232842,0.0171994825690794,"ENSMUSG00000098061",TRUE,"Down","Down regulated"
-0.763015703824238,0.732432361803342,13.4509344267777,0.00056190843300341,0.0171994825690794,"ENSMUSG00000001665",TRUE,"Down","Down regulated"
-0.249797305311846,4.47941683395318,13.4362054997406,0.000563455790737038,0.0171994825690794,"ENSMUSG00000040414",TRUE,"Down","Down regulated"
0.22600397556668,6.64089411943345,13.4356357184171,0.000563571231339965,0.0171994825690794,"ENSMUSG00000074212",TRUE,"Up","Up regulated"
-0.740370088611083,0.744738512576034,13.4339915470988,0.000566425042032593,0.0172458914444912,"ENSMUSG00000050105",TRUE,"Down","Down regulated"
-0.329396228964232,3.30485129234581,13.4203512761391,0.000567321058957281,0.0172458914444912,"ENSMUSG00000021891",TRUE,"Down","Down regulated"
0.220459135878793,6.40133237878149,13.405645306587,0.000570824693624756,0.017318373498933,"ENSMUSG00000025777",TRUE,"Up","Up regulated"
0.147423880281446,6.87352130463577,13.377835555519,0.000577637592912937,0.0174907758809039,"ENSMUSG00000004364",TRUE,"Up","Up regulated"
0.346723235440425,5.5897332564117,13.3692052091181,0.000579770032043151,0.0175210580191478,"ENSMUSG00000022756",TRUE,"Up","Up regulated"
0.206063668939336,4.67191423049811,13.3556908010564,0.000583140090736891,0.0175885509239219,"ENSMUSG00000049047",TRUE,"Up","Up regulated"
-0.166166219411376,5.78679539321327,13.3311423962531,0.000589269170507123,0.0177053452423667,"ENSMUSG00000087370",TRUE,"Down","Down regulated"
-0.218313713532885,3.82148738191429,13.3311670611708,0.000589300898327333,0.0177053452423667,"ENSMUSG00000091474",TRUE,"Down","Down regulated"
0.186711724976897,5.21969893052678,13.3183598668191,0.000592500457694812,0.0177669759339377,"ENSMUSG00000018209",TRUE,"Up","Up regulated"
0.432371028952939,2.12040457258586,13.309360846454,0.000595030094731217,0.0177766378601882,"ENSMUSG00000067199",TRUE,"Up","Up regulated"
-0.245568025176524,4.49871130001449,13.3050297820664,0.00059590162208451,0.0177766378601882,"ENSMUSG00000028923",TRUE,"Down","Down regulated"
-0.405323709316469,3.20138035456202,13.3038104161633,0.000596269311021629,0.0177766378601882,"ENSMUSG00000042745",TRUE,"Down","Down regulated"
-0.526856460661263,1.95745324992278,13.2973908962234,0.000598135149475264,0.0177815625329322,"ENSMUSG00000028599",TRUE,"Down","Down regulated"
-0.244717608488394,5.57531673023577,13.2938588074853,0.000598732894697709,0.0177815625329322,"ENSMUSG00000029651",TRUE,"Down","Down regulated"
-0.917016929393055,-0.503977824779122,13.2708795794658,0.000614336525470588,0.0182100173536521,"ENSMUSG00000098087",TRUE,"Down","Down regulated"
-0.527872886684355,1.81591545938832,13.1982656503156,0.000624169150401259,0.0184359008787605,"ENSMUSG00000023235",TRUE,"Down","Down regulated"
0.33544213883354,5.78620950927014,13.1959674906429,0.000624339950912591,0.0184359008787605,"ENSMUSG00000022797",TRUE,"Up","Up regulated"
0.61568243924468,2.31760369599186,13.1877216132801,0.000627735965265247,0.0185008735058079,"ENSMUSG00000029307",TRUE,"Up","Up regulated"
-0.264562796849149,4.21457314786169,13.1778233013029,0.000629239472678952,0.0185099284425122,"ENSMUSG00000028048",TRUE,"Down","Down regulated"
0.264066540872048,4.86114323014018,13.1677790362781,0.00063193770323765,0.0185540267214348,"ENSMUSG00000040850",TRUE,"Up","Up regulated"
0.32439054177897,6.59329456974736,13.1435874026773,0.000638509413853016,0.018694173949838,"ENSMUSG00000045733",TRUE,"Up","Up regulated"
0.227736526896525,8.93879838135397,13.1413290491282,0.000639127384441565,0.018694173949838,"ENSMUSG00000026204",TRUE,"Up","Up regulated"
0.134200813639905,6.55456223828722,13.132997490778,0.000641414610378075,0.0187016623813804,"ENSMUSG00000032096",TRUE,"Up","Up regulated"
0.25939631907804,5.94314952395315,13.1315957927232,0.000641800731888646,0.0187016623813804,"ENSMUSG00000036902",TRUE,"Up","Up regulated"
0.209799799631174,3.84079403564048,13.1186031488011,0.000645424386682265,0.0187719013818321,"ENSMUSG00000020079",TRUE,"Up","Up regulated"
0.373038550762968,2.66202833468365,13.0813644995973,0.000655914651038066,0.0190412146257261,"ENSMUSG00000032579",TRUE,"Up","Up regulated"
0.231834598716616,7.64435064369463,13.0620080565755,0.000661250638630206,0.0191601706582869,"ENSMUSG00000040687",TRUE,"Up","Up regulated"
-0.411848513718256,2.7084660811432,13.0166607750068,0.000674399783798473,0.0195046501957267,"ENSMUSG00000067931",TRUE,"Down","Down regulated"
-0.248154522351447,5.08680709082336,13.001416286137,0.000678695445531579,0.0195579452638706,"ENSMUSG00000022476",TRUE,"Down","Down regulated"
-0.360727984054273,4.05646711141896,13.0012954873899,0.000678770542667779,0.0195579452638706,"ENSMUSG00000048001",TRUE,"Down","Down regulated"
-0.158259711618829,5.74365471689646,12.9890456682363,0.000682308047745909,0.019623331640841,"ENSMUSG00000033444",TRUE,"Down","Down regulated"
-0.513399146247506,1.52964156100403,12.9743813184655,0.000687195914690983,0.0197272400519733,"ENSMUSG00000028601",TRUE,"Down","Down regulated"
-0.563856919388149,2.80515903895549,12.9581517987723,0.000691576306904125,0.0198162225865325,"ENSMUSG00000023966",TRUE,"Down","Down regulated"
0.35100912848739,1.91079529026266,12.9502081177633,0.000694193229080246,0.0198302274893447,"ENSMUSG00000043290",TRUE,"Up","Up regulated"
0.714379256423994,2.13500581375794,12.9483922875633,0.000694628275009682,0.0198302274893447,"ENSMUSG00000074896",TRUE,"Up","Up regulated"
-0.31849445310365,4.74613263201301,12.9320194880554,0.000699270517265055,0.0199157064594893,"ENSMUSG00000032621",TRUE,"Down","Down regulated"
-0.214639751048668,4.30643415319738,12.9263843841424,0.000700976792356761,0.0199157064594893,"ENSMUSG00000002307",TRUE,"Down","Down regulated"
0.822546914346795,-0.167117078644992,12.9585051665455,0.00070148387645716,0.0199157064594893,"ENSMUSG00000027071",TRUE,"Up","Up regulated"
0.697362269662708,1.13945870764387,12.9037151631637,0.000709039673326913,0.0200806981146295,"ENSMUSG00000046854",TRUE,"Up","Up regulated"
-0.268803454758839,3.51223096645871,12.8969201721294,0.000709961102278104,0.0200806981146295,"ENSMUSG00000026436",TRUE,"Down","Down regulated"
-0.94431226034948,0.439576556136181,12.9129021601234,0.000711188687831512,0.0200806981146295,"ENSMUSG00000024521",TRUE,"Down","Down regulated"
0.256523062597514,8.68643212506974,12.8778335868292,0.000715759876364951,0.0201549000239438,"ENSMUSG00000019302",TRUE,"Up","Up regulated"
-0.202614786490252,7.29390290015483,12.8756884322264,0.000716421832428688,0.0201549000239438,"ENSMUSG00000062270",TRUE,"Down","Down regulated"
0.170258445213647,5.02362580296345,12.8590738632458,0.000721579221771174,0.0202631493620061,"ENSMUSG00000023030",TRUE,"Up","Up regulated"
0.280786652507026,5.22569339308421,12.8542861755249,0.000723072696951209,0.0202683040578371,"ENSMUSG00000026313",TRUE,"Up","Up regulated"
0.208307081273458,7.67504831367704,12.8151613223158,0.00073536270808725,0.0205386735106107,"ENSMUSG00000053192",TRUE,"Up","Up regulated"
0.311517040114166,6.86082354816998,12.8151297582106,0.0007353729157163,0.0205386735106107,"ENSMUSG00000031284",TRUE,"Up","Up regulated"
-0.586431784988515,1.57359607585103,12.7990452794835,0.000741207009960329,0.0206643172344436,"ENSMUSG00000024227",TRUE,"Down","Down regulated"
-0.395415704128262,4.96864331753335,12.7670851944486,0.000750794128938528,0.020878597088193,"ENSMUSG00000020205",TRUE,"Down","Down regulated"
-0.239050279694531,4.67967236964097,12.7646459932943,0.000751591713185775,0.020878597088193,"ENSMUSG00000030189",TRUE,"Down","Down regulated"
0.592480858179265,4.11901552172301,12.7519775059287,0.000755731555943987,0.0209387615892486,"ENSMUSG00000030761",TRUE,"Up","Up regulated"
0.328710261212676,7.43677843372916,12.7496200160808,0.000756464016570153,0.0209387615892486,"ENSMUSG00000015944",TRUE,"Up","Up regulated"
0.285949956239048,5.77173475425674,12.7367819913095,0.000760671784965718,0.0210176330870974,"ENSMUSG00000027346",TRUE,"Up","Up regulated"
-0.78890057604306,0.679443431446889,12.7375592153832,0.000763791259323189,0.021035897862144,"ENSMUSG00000021098",TRUE,"Down","Down regulated"
0.174646326330162,4.77778993771147,12.7265778981425,0.000764051870905767,0.021035897862144,"ENSMUSG00000032869",TRUE,"Up","Up regulated"
0.212301948756259,5.52031572145469,12.720710019529,0.000765973610841115,0.0210513493437737,"ENSMUSG00000037426",TRUE,"Up","Up regulated"
-0.23622693969303,3.05821523668888,12.697176919917,0.000773904523000615,0.0212316040503342,"ENSMUSG00000026942",TRUE,"Down","Down regulated"
0.901153719330687,-0.549544508548223,12.5923134871081,0.000784520908760954,0.0214847646393951,"ENSMUSG00000028017",TRUE,"Up","Up regulated"
-0.510569186856276,2.82145408657172,12.6580590842883,0.000787147464642374,0.0214870392873197,"ENSMUSG00000059498",TRUE,"Down","Down regulated"
-0.353894619510028,2.88813414888859,12.6573193781409,0.000787381327209351,0.0214870392873197,"ENSMUSG00000003752",TRUE,"Down","Down regulated"
-0.396794804585689,3.58908385683343,12.6341276340227,0.000795266100150417,0.0216640006472313,"ENSMUSG00000030409",TRUE,"Down","Down regulated"
0.181095453163931,8.21620206047023,12.6158942383039,0.000801503970039222,0.0217955552344761,"ENSMUSG00000052949",TRUE,"Up","Up regulated"
0.321348184897075,2.5243306444537,12.5974055518823,0.000808133132688373,0.0219372701089249,"ENSMUSG00000050973",TRUE,"Up","Up regulated"
3.30523601852943,-0.17314390299252,12.4394940677085,0.00081197979885372,0.0219769810031751,"ENSMUSG00000068323",TRUE,"Up","Up regulated"
0.153338500840727,5.33989300902658,12.5846250278218,0.000812436704828807,0.0219769810031751,"ENSMUSG00000001829",TRUE,"Up","Up regulated"
0.490761924802469,1.46235762827563,12.5782927458938,0.00081537479300589,0.0220179653964749,"ENSMUSG00000031077",TRUE,"Up","Up regulated"
